  0.82900000000000007        1.8681100316743453       4.29600456029434697E-006
  0.83000000000000007        1.8682935023377973       4.30118671296056382E-006
  0.83100000000000007        1.8684768576828992       4.30636886562678151E-006
  0.83200000000000007        1.8686600979837980       4.31155101829299920E-006
  0.83299999999999996        1.8688432235136567       4.31673317095921605E-006
  0.83399999999999996        1.8690262345446598       4.32191532362543374E-006
  0.83499999999999996        1.8692091313480170       4.32709747629165143E-006
  0.83599999999999997        1.8693919141939681       4.33227962895786913E-006
  0.83699999999999997        1.8695745833517874       4.33746178162408682E-006
  0.83799999999999997        1.8697571390897896       4.34264393429030367E-006
  0.83899999999999997        1.8699395816753319       4.34782608695652136E-006
  0.83999999999999997        1.8701219113748222       4.35300823962273905E-006
  0.84099999999999997        1.8703041284537192       4.35819039228895674E-006
  0.84199999999999997        1.8704862331765415       4.36337254495517444E-006
  0.84299999999999997        1.8706682258068670       4.36855469762139213E-006
  0.84399999999999997        1.8708501066073420       4.37373685028760897E-006
  0.84499999999999997        1.8710318758396838       4.37891900295382667E-006
  0.84599999999999997        1.8712135337646836       4.38410115562004436E-006
  0.84699999999999998        1.8713950806422142       4.38928330828626205E-006
  0.84799999999999998        1.8715765167312297       4.39446546095247975E-006
  0.84899999999999998        1.8717578422897752       4.39964761361869744E-006
  0.84999999999999998        1.8719390575749868       4.40482976628491428E-006
  0.85099999999999998        1.8721201628430972       4.41001191895113198E-006
  0.85199999999999998        1.8723011583494422       4.41519407161734967E-006
  0.85299999999999998        1.8724820443484604       4.42037622428356736E-006
  0.85399999999999998        1.8726628210937020       4.42555837694978505E-006
  0.85499999999999998        1.8728434888378280       4.43074052961600275E-006
  0.85599999999999998        1.8730240478326203       4.43592268228221959E-006
  0.85699999999999998        1.8732044983289813       4.44110483494843729E-006
  0.85799999999999998        1.8733848405769391       4.44628698761465498E-006
  0.85899999999999999        1.8735650748256523       4.45146914028087267E-006
  0.85999999999999999        1.8737452013234130       4.45665129294709036E-006
  0.86099999999999999        1.8739252203176524       4.46183344561330806E-006
  0.86199999999999999        1.8741051320549436       4.46701559827952490E-006
  0.86299999999999999        1.8742849367810035       4.47219775094574259E-006
  0.86399999999999999        1.8744646347407028       4.47737990361196029E-006
  0.86499999999999999        1.8746442261780638       4.48256205627817798E-006
  0.86599999999999999        1.8748237113362667       4.48774420894439567E-006
  0.86699999999999999        1.8750030904576536       4.49292636161061337E-006
  0.86799999999999999        1.8751823637837330       4.49810851427683021E-006
  0.86899999999999999        1.8753615315551815       4.50329066694304790E-006
  0.87000000000000000        1.8755405940118501       4.50847281960926560E-006
  0.87100000000000000        1.8757195513927662       4.51365497227548329E-006
  0.87200000000000000        1.8758984039361384       4.51883712494170098E-006
  0.87300000000000000        1.8760771518793593       4.52401927760791867E-006
  0.87400000000000000        1.8762557954590100       4.52920143027413552E-006
  0.87500000000000000        1.8764343349108641       4.53438358294035321E-006
  0.87600000000000000        1.8766127704698901       4.53956573560657091E-006
  0.87700000000000000        1.8767911023702555       4.54474788827278860E-006
  0.87800000000000000        1.8769693308453319       4.54993004093900629E-006
  0.87900000000000000        1.8771474561276977       4.55511219360522398E-006
  0.88000000000000000        1.8773254784491398       4.56029434627144083E-006
  0.88100000000000001        1.8775033980406604       4.56547649893765852E-006
  0.88200000000000001        1.8776812151324784       4.57065865160387622E-006
  0.88300000000000001        1.8778589299540331       4.57584080427009391E-006
  0.88400000000000001        1.8780365427339898       4.58102295693631160E-006
  0.88500000000000001        1.8782140537002403       4.58620510960252929E-006
  0.88600000000000001        1.8783914630799079       4.59138726226874614E-006
  0.88700000000000001        1.8785687710993511       4.59656941493496383E-006
  0.88800000000000001        1.8787459779841664       4.60175156760118152E-006
  0.88900000000000001        1.8789230839591928       4.60693372026739922E-006
  0.89000000000000001        1.8791000892485135       4.61211587293361691E-006
  0.89100000000000001        1.8792769940754608       4.61729802559983460E-006
  0.89200000000000002        1.8794537986626176       4.62248017826605145E-006
  0.89300000000000002        1.8796305032318239       4.62766233093226914E-006
  0.89400000000000002        1.8798071080041778       4.63284448359848683E-006
  0.89500000000000002        1.8799836132000378       4.63802663626470453E-006
  0.89600000000000002        1.8801600190390293       4.64320878893092222E-006
  0.89700000000000002        1.8803363257400443       4.64839094159713991E-006
  0.89800000000000002        1.8805125335212485       4.65357309426335676E-006
  0.89900000000000002        1.8806886426000813       4.65875524692957445E-006
  0.90000000000000002        1.8808646531932600       4.66393739959579214E-006
  0.90100000000000002        1.8810405655167841       4.66911955226200984E-006
  0.90200000000000002        1.8812163797859376       4.67430170492822753E-006
  0.90300000000000002        1.8813920962152910       4.67948385759444522E-006
  0.90400000000000003        1.8815677150187065       4.68466601026066207E-006
  0.90500000000000003        1.8817432364093407       4.68984816292687976E-006
  0.90600000000000003        1.8819186605996452       4.69503031559309745E-006
  0.90700000000000003        1.8820939878013747       4.70021246825931514E-006
  0.90800000000000003        1.8822692182255851       4.70539462092553284E-006
  0.90900000000000003        1.8824443520826395       4.71057677359175053E-006
  0.91000000000000003        1.8826193895822101       4.71575892625796738E-006
  0.91100000000000003        1.8827943309332804       4.72094107892418507E-006
  0.91200000000000003        1.8829691763441512       4.72612323159040276E-006
  0.91300000000000003        1.8831439260224405       4.73130538425662045E-006
  0.91400000000000003        1.8833185801750880       4.73648753692283815E-006
  0.91500000000000004        1.8834931390083571       4.74166968958905584E-006
  0.91600000000000004        1.8836676027278401       4.74685184225527268E-006
  0.91700000000000004        1.8838419715384578       4.75203399492149038E-006
  0.91800000000000004        1.8840162456444642       4.75721614758770807E-006
  0.91900000000000004        1.8841904252494506       4.76239830025392576E-006
  0.92000000000000004        1.8843645105563460       4.76758045292014346E-006
  0.92100000000000004        1.8845385017674217       4.77276260558636115E-006
  0.92200000000000004        1.8847123990842940       4.77794475825257799E-006
  0.92300000000000004        1.8848862027079254       4.78312691091879569E-006
  0.92400000000000004        1.8850599128386294       4.78830906358501338E-006
  0.92500000000000004        1.8852335296760736       4.79349121625123107E-006
  0.92600000000000005        1.8854070534192791       4.79867336891744876E-006
  0.92700000000000005        1.8855804842666282       4.80385552158366646E-006
  0.92800000000000005        1.8857538224158628       4.80903767424988330E-006
  0.92900000000000005        1.8859270680640889       4.81421982691610100E-006
  0.93000000000000005        1.8861002214077813       4.81940197958231869E-006
  0.93100000000000005        1.8862732826427826       4.82458413224853638E-006
  0.93200000000000005        1.8864462519643086       4.82976628491475407E-006
  0.93300000000000005        1.8866191295669497       4.83494843758097177E-006
  0.93400000000000005        1.8867919156446724       4.84013059024718861E-006
  0.93500000000000005        1.8869646103908273       4.84531274291340631E-006
  0.93600000000000005        1.8871372139981444       4.85049489557962400E-006
  0.93700000000000006        1.8873097266587413       4.85567704824584169E-006
  0.93800000000000006        1.8874821485641227       4.86085920091205938E-006
  0.93900000000000006        1.8876544799051846       4.86604135357827708E-006
  0.94000000000000006        1.8878267208722170       4.87122350624449392E-006
  0.94100000000000006        1.8879988716549045       4.87640565891071161E-006
  0.94200000000000006        1.8881709324423315       4.88158781157692931E-006
  0.94300000000000006        1.8883429034229822       4.88676996424314700E-006
  0.94400000000000006        1.8885147847847459       4.89195211690936469E-006
  0.94500000000000006        1.8886865767149168       4.89713426957558239E-006
  0.94600000000000006        1.8888582794001987       4.90231642224179923E-006
  0.94700000000000006        1.8890298930267062       4.90749857490801692E-006
  0.94800000000000006        1.8892014177799663       4.91268072757423462E-006
  0.94900000000000007        1.8893728538449244       4.91786288024045231E-006
  0.95000000000000007        1.8895442014059427       4.92304503290667000E-006
  0.95100000000000007        1.8897154606468047       4.92822718557288769E-006
  0.95200000000000007        1.8898866317507181       4.93340933823910454E-006
  0.95300000000000007        1.8900577149003157       4.93859149090532223E-006
  0.95400000000000007        1.8902287102776580       4.94377364357153993E-006
  0.95500000000000007        1.8903996180642377       4.94895579623775762E-006
  0.95600000000000007        1.8905704384409792       4.95413794890397531E-006
  0.95700000000000007        1.8907411715882421       4.95932010157019300E-006
  0.95800000000000007        1.8909118176858251       4.96450225423640985E-006
  0.95900000000000007        1.8910823769129665       4.96968440690262754E-006
  0.95999999999999996        1.8912528494483456       4.97486655956884439E-006
  0.96099999999999997        1.8914232354700877       4.98004871223506208E-006
  0.96199999999999997        1.8915935351557653       4.98523086490127977E-006
  0.96299999999999997        1.8917637486823995       4.99041301756749747E-006
  0.96399999999999997        1.8919338762264633       4.99559517023371516E-006
  0.96499999999999997        1.8921039179638841       5.00077732289993285E-006
  0.96599999999999997        1.8922738740700435       5.00595947556614970E-006
  0.96699999999999997        1.8924437447197842       5.01114162823236739E-006
  0.96799999999999997        1.8926135300874074       5.01632378089858508E-006
  0.96899999999999997        1.8927832303466778       5.02150593356480277E-006
  0.96999999999999997        1.8929528456708253       5.02668808623102047E-006
  0.97099999999999997        1.8931223762325471       5.03187023889723816E-006
  0.97199999999999998        1.8932918222040092       5.03705239156345501E-006
  0.97299999999999998        1.8934611837568500       5.04223454422967270E-006
  0.97399999999999998        1.8936304610621810       5.04741669689589039E-006
  0.97499999999999998        1.8937996542905902       5.05259884956210808E-006
  0.97599999999999998        1.8939687636121429       5.05778100222832578E-006
  0.97699999999999998        1.8941377891963855       5.06296315489454347E-006
  0.97799999999999998        1.8943067312123461       5.06814530756076032E-006
  0.97899999999999998        1.8944755898285379       5.07332746022697801E-006
  0.97999999999999998        1.8946443652129588       5.07850961289319570E-006
  0.98099999999999998        1.8948130575330984       5.08369176555941339E-006
  0.98199999999999998        1.8949816669559338       5.08887391822563109E-006
  0.98299999999999998        1.8951501936479376       5.09405607089184878E-006
  0.98399999999999999        1.8953186377750750       5.09923822355806562E-006
  0.98499999999999999        1.8954869995028096       5.10442037622428332E-006
  0.98599999999999999        1.8956552789961034       5.10960252889050101E-006
  0.98699999999999999        1.8958234764194195       5.11478468155671870E-006
  0.98799999999999999        1.8959915919367227       5.11996683422293640E-006
  0.98899999999999999        1.8961596257114850       5.12514898688915409E-006
  0.98999999999999999        1.8963275779066835       5.13033113955537093E-006
  0.99099999999999999        1.8964954486848060       5.13551329222158863E-006
  0.99199999999999999        1.8966632382078488       5.14069544488780632E-006
  0.99299999999999999        1.8968309466373234       5.14587759755402401E-006
  0.99399999999999999        1.8969985741342550       5.15105975022024170E-006
  0.99500000000000000        1.8971661208591857       5.15624190288645940E-006
  0.99600000000000000        1.8973335869721772       5.16142405555267624E-006
  0.99700000000000000        1.8975009726328100       5.16660620821889394E-006
  0.99800000000000000        1.8976682780001890       5.17178836088511163E-006
  0.99900000000000000        1.8978355032329428       5.17697051355132932E-006
   1.0000000000000000        1.8980026484892265       5.18215266621754701E-006
   1.0010000000000001        1.8981697139267235       5.18733481888376471E-006
   1.0020000000000000        1.8983366997026472       5.19251697154998155E-006
   1.0030000000000001        1.8985036059737432       5.19769912421620009E-006
   1.0040000000000000        1.8986704328962907       5.20288127688241694E-006
   1.0050000000000001        1.8988371806261057       5.20806342954863548E-006
   1.0060000000000000        1.8990038493185399       5.21324558221485232E-006
   1.0070000000000001        1.8991704391284867       5.21842773488107002E-006
   1.0080000000000000        1.8993369502103779       5.22360988754728686E-006
   1.0090000000000001        1.8995033827181915       5.22879204021350540E-006
   1.0100000000000000        1.8996697368054485       5.23397419287972225E-006
   1.0110000000000001        1.8998360126252158       5.23915634554594079E-006
   1.0120000000000000        1.9000022103301109       5.24433849821215763E-006
   1.0130000000000001        1.9001683300723005       5.24952065087837532E-006
   1.0140000000000000        1.9003343720035033       5.25470280354459217E-006
   1.0150000000000001        1.9005003362749910       5.25988495621081071E-006
   1.0160000000000000        1.9006662230375926       5.26506710887702756E-006
   1.0170000000000001        1.9008320324416923       5.27024926154324610E-006
   1.0180000000000000        1.9009977646372347       5.27543141420946294E-006
   1.0190000000000001        1.9011634197737250       5.28061356687568063E-006
   1.0200000000000000        1.9013289980002304       5.28579571954189748E-006
   1.0210000000000001        1.9014944994653820       5.29097787220811602E-006
   1.0220000000000000        1.9016599243173780       5.29616002487433286E-006
   1.0230000000000001        1.9018252727039828       5.30134217754055140E-006
   1.0240000000000000        1.9019905447725309       5.30652433020676825E-006
   1.0249999999999999        1.9021557406699274       5.31170648287298510E-006
   1.0260000000000000        1.9023208605426494       5.31688863553920279E-006
   1.0269999999999999        1.9024859045367490       5.32207078820542048E-006
   1.0280000000000000        1.9026508727978548       5.32725294087163817E-006
   1.0289999999999999        1.9028157654711715       5.33243509353785502E-006
   1.0300000000000000        1.9029805827014838       5.33761724620407356E-006
   1.0309999999999999        1.9031453246331573       5.34279939887029041E-006
   1.0320000000000000        1.9033099914101392       5.34798155153650810E-006
   1.0329999999999999        1.9034745831759625       5.35316370420272579E-006
   1.0340000000000000        1.9036391000737438       5.35834585686894348E-006
   1.0349999999999999        1.9038035422461879       5.36352800953516033E-006
   1.0360000000000000        1.9039679098355886       5.36871016220137887E-006
   1.0369999999999999        1.9041322029838301       5.37389231486759571E-006
   1.0380000000000000        1.9042964218323883       5.37907446753381341E-006
   1.0389999999999999        1.9044605665223326       5.38425662020003110E-006
   1.0400000000000000        1.9046246371943283       5.38943877286624879E-006
   1.0409999999999999        1.9047886339886364       5.39462092553246564E-006
   1.0420000000000000        1.9049525570451165       5.39980307819868418E-006
   1.0429999999999999        1.9051164065032282       5.40498523086490102E-006
   1.0440000000000000        1.9052801825020325       5.41016738353111872E-006
   1.0449999999999999        1.9054438851801929       5.41534953619733641E-006
   1.0460000000000000        1.9056075146759761       5.42053168886355410E-006
   1.0469999999999999        1.9057710711272571       5.42571384152977095E-006
   1.0480000000000000        1.9059345546715172       5.43089599419598949E-006
   1.0489999999999999        1.9060979654458450       5.43607814686220633E-006
   1.0500000000000000        1.9062613035869416       5.44126029952842403E-006
   1.0509999999999999        1.9064245692311188       5.44644245219464172E-006
   1.0520000000000000        1.9065877625143022       5.45162460486085941E-006
   1.0529999999999999        1.9067508835720317       5.45680675752707626E-006
   1.0540000000000000        1.9069139325394635       5.46198891019329480E-006
   1.0549999999999999        1.9070769095513715       5.46717106285951164E-006
   1.0560000000000000        1.9072398147421488       5.47235321552572933E-006
   1.0569999999999999        1.9074026482458091       5.47753536819194703E-006
   1.0580000000000001        1.9075654101959878       5.48271752085816472E-006
   1.0589999999999999        1.9077281007259437       5.48789967352438157E-006
   1.0600000000000001        1.9078907199685606       5.49308182619060011E-006
   1.0609999999999999        1.9080532680563487       5.49826397885681695E-006
   1.0620000000000001        1.9082157451214461       5.50344613152303464E-006
   1.0629999999999999        1.9083781512956182       5.50862828418925234E-006
   1.0640000000000001        1.9085404867102624       5.51381043685547003E-006
   1.0649999999999999        1.9087027514964088       5.51899258952168687E-006
   1.0660000000000001        1.9088649457847182       5.52417474218790541E-006
   1.0669999999999999        1.9090270697054879       5.52935689485412226E-006
   1.0680000000000001        1.9091891233886500       5.53453904752033995E-006
   1.0690000000000000        1.9093511069637743       5.53972120018655765E-006
   1.0700000000000001        1.9095130205600701       5.54490335285277534E-006
   1.0710000000000000        1.9096748643063848       5.55008550551899218E-006
   1.0720000000000001        1.9098366383312089       5.55526765818521072E-006
   1.0730000000000000        1.9099983427626743       5.56044981085142757E-006
   1.0740000000000001        1.9101599777285581       5.56563196351764526E-006
   1.0750000000000000        1.9103215433562817       5.57081411618386295E-006
   1.0760000000000001        1.9104830397729133       5.57599626885008065E-006
   1.0770000000000000        1.9106444671051694       5.58117842151629749E-006
   1.0780000000000001        1.9108058254794154       5.58636057418251603E-006
   1.0790000000000000        1.9109671150216678       5.59154272684873288E-006
   1.0800000000000001        1.9111283358575941       5.59672487951495057E-006
   1.0810000000000000        1.9112894881125153       5.60190703218116826E-006
   1.0820000000000001        1.9114505719114074       5.60708918484738596E-006
   1.0830000000000000        1.9116115873788999       5.61227133751360280E-006
   1.0840000000000001        1.9117725346392833       5.61745349017982134E-006
   1.0850000000000000        1.9119334138165018       5.62263564284603819E-006
   1.0860000000000001        1.9120942250341619       5.62781779551225588E-006
   1.0870000000000000        1.9122549684155294       5.63299994817847357E-006
   1.0880000000000001        1.9124156440835334       5.63818210084469127E-006
   1.0890000000000000        1.9125762521607650       5.64336425351090811E-006
   1.0900000000000001        1.9127367927694801       5.64854640617712665E-006
   1.0910000000000000        1.9128972660316004       5.65372855884334350E-006
   1.0920000000000001        1.9130576720687140       5.65891071150956119E-006
   1.0930000000000000        1.9132180110020780       5.66409286417577888E-006
   1.0940000000000001        1.9133782829526176       5.66927501684199658E-006
   1.0950000000000000        1.9135384880409296       5.67445716950821342E-006
   1.0960000000000001        1.9136986263872819       5.67963932217443196E-006
   1.0970000000000000        1.9138586981116157       5.68482147484064881E-006
   1.0980000000000001        1.9140187033335454       5.69000362750686650E-006
   1.0990000000000000        1.9141786421723619       5.69518578017308419E-006
   1.1000000000000001        1.9143385147470315       5.70036793283930188E-006
   1.1010000000000000        1.9144983211761986       5.70555008550551873E-006
   1.1020000000000001        1.9146580615781870       5.71073223817173727E-006
   1.1030000000000000        1.9148177360709990       5.71591439083795412E-006
   1.1040000000000001        1.9149773447723193       5.72109654350417181E-006
   1.1050000000000000        1.9151368877995136       5.72627869617038950E-006
   1.1060000000000001        1.9152963652696327       5.73146084883660719E-006
   1.1070000000000000        1.9154557772994107       5.73664300150282404E-006
   1.1080000000000001        1.9156151240052677       5.74182515416904258E-006
   1.1090000000000000        1.9157744055033106       5.74700730683525942E-006
   1.1100000000000001        1.9159336219093344       5.75218945950147712E-006
   1.1110000000000000        1.9160927733388227       5.75737161216769481E-006
   1.1120000000000001        1.9162518599069496       5.76255376483391250E-006
   1.1130000000000000        1.9164108817285808       5.76773591750012935E-006
   1.1140000000000001        1.9165698389182744       5.77291807016634789E-006
   1.1150000000000000        1.9167287315902806       5.77810022283256473E-006
   1.1160000000000001        1.9168875598585462       5.78328237549878243E-006
   1.1170000000000000        1.9170463238367128       5.78846452816500012E-006
   1.1180000000000001        1.9172050236381182       5.79364668083121781E-006
   1.1190000000000000        1.9173636593757992       5.79882883349743466E-006
   1.1200000000000001        1.9175222311624900       5.80401098616365320E-006
   1.1210000000000000        1.9176807391106265       5.80919313882987004E-006
   1.1220000000000001        1.9178391833323449       5.81437529149608774E-006
   1.1230000000000000        1.9179975639394828       5.81955744416230543E-006
   1.1240000000000001        1.9181558810435821       5.82473959682852312E-006
   1.1250000000000000        1.9183141347558892       5.82992174949473997E-006
   1.1260000000000001        1.9184723251873537       5.83510390216095851E-006
   1.1270000000000000        1.9186304524486348       5.84028605482717535E-006
   1.1280000000000001        1.9187885166500953       5.84546820749339304E-006
   1.1290000000000000        1.9189465179018086       5.85065036015961074E-006
   1.1300000000000001        1.9191044563135593       5.85583251282582843E-006
   1.1310000000000000        1.9192623319948381       5.86101466549204528E-006
   1.1320000000000001        1.9194201450548509       5.86619681815826382E-006
   1.1330000000000000        1.9195778956025140       5.87137897082448066E-006
   1.1340000000000001        1.9197355837464574       5.87656112349069835E-006
   1.1350000000000000        1.9198932095950276       5.88174327615691605E-006
   1.1360000000000001        1.9200507732562844       5.88692542882313374E-006
   1.1370000000000000        1.9202082748380047       5.89210758148935059E-006
   1.1380000000000001        1.9203657144476829       5.89728973415556912E-006
   1.1390000000000000        1.9205230921925325       5.90247188682178597E-006
   1.1400000000000001        1.9206804081794859       5.90765403948800366E-006
   1.1410000000000000        1.9208376625151962       5.91283619215422136E-006
   1.1420000000000001        1.9209948553060383       5.91801834482043905E-006
   1.1430000000000000        1.9211519866581079       5.92320049748665589E-006
   1.1440000000000001        1.9213090566772266       5.92838265015287443E-006
   1.1450000000000000        1.9214660654689379       5.93356480281909128E-006
   1.1460000000000001        1.9216230131385121       5.93874695548530897E-006
   1.1470000000000000        1.9217798997909459       5.94392910815152667E-006
   1.1480000000000001        1.9219367255309621       5.94911126081774436E-006
   1.1490000000000000        1.9220934904630127       5.95429341348396120E-006
   1.1500000000000001        1.9222501946912782       5.95947556615017974E-006
   1.1510000000000000        1.9224068383196691       5.96465771881639659E-006
   1.1520000000000001        1.9225634214518270       5.96983987148261428E-006
   1.1530000000000000        1.9227199441911262       5.97502202414883197E-006
   1.1539999999999999        1.9228764066406732       5.98020417681504882E-006
   1.1550000000000000        1.9230328089033069       5.98538632948126651E-006
   1.1559999999999999        1.9231891510816039       5.99056848214748336E-006
   1.1570000000000000        1.9233454332778730       5.99575063481370190E-006
   1.1579999999999999        1.9235016555941626       6.00093278747991874E-006
   1.1590000000000000        1.9236578181322566       6.00611494014613728E-006
   1.1599999999999999        1.9238139209936771       6.01129709281235413E-006
   1.1610000000000000        1.9239699642796875       6.01647924547857182E-006
   1.1619999999999999        1.9241259480912882       6.02166139814478867E-006
   1.1630000000000000        1.9242818725292237       6.02684355081100721E-006
   1.1639999999999999        1.9244377376939779       6.03202570347722405E-006
   1.1650000000000000        1.9245935436857791       6.03720785614344259E-006
   1.1659999999999999        1.9247492906045987       6.04239000880965944E-006
   1.1670000000000000        1.9249049785501522       6.04757216147587713E-006
   1.1679999999999999        1.9250606076219006       6.05275431414209398E-006
   1.1690000000000000        1.9252161779190524       6.05793646680831252E-006
   1.1699999999999999        1.9253716895405621       6.06311861947452936E-006
   1.1710000000000000        1.9255271425851319       6.06830077214074705E-006
   1.1719999999999999        1.9256825371512138       6.07348292480696475E-006
   1.1730000000000000        1.9258378733370094       6.07866507747318244E-006
   1.1739999999999999        1.9259931512404704       6.08384723013939929E-006
   1.1750000000000000        1.9261483709592992       6.08902938280561783E-006
   1.1759999999999999        1.9263035325909523       6.09421153547183467E-006
   1.1770000000000000        1.9264586362326381       6.09939368813805236E-006
   1.1779999999999999        1.9266136819813189       6.10457584080427006E-006
   1.1790000000000000        1.9267686699337123       6.10975799347048775E-006
   1.1799999999999999        1.9269236001862911       6.11494014613670460E-006
   1.1810000000000000        1.9270784728352839       6.12012229880292313E-006
   1.1819999999999999        1.9272332879766791       6.12530445146913998E-006
   1.1830000000000001        1.9273880457062196       6.13048660413535767E-006
   1.1839999999999999        1.9275427461194095       6.13566875680157537E-006
   1.1850000000000001        1.9276973893115119       6.14085090946779306E-006
   1.1859999999999999        1.9278519753775503       6.14603306213400990E-006
   1.1870000000000001        1.9280065044123103       6.15121521480022844E-006
   1.1879999999999999        1.9281609765103382       6.15639736746644529E-006
   1.1890000000000001        1.9283153917659444       6.16157952013266298E-006
   1.1899999999999999        1.9284697502732022       6.16676167279888068E-006
   1.1910000000000001        1.9286240521259506       6.17194382546509837E-006
   1.1919999999999999        1.9287782974177916       6.17712597813131521E-006
   1.1930000000000001        1.9289324862420958       6.18230813079753375E-006
   1.1940000000000000        1.9290866186919990       6.18749028346375060E-006
   1.1950000000000001        1.9292406948604055       6.19267243612996829E-006
   1.1960000000000000        1.9293947148399877       6.19785458879618598E-006
   1.1970000000000001        1.9295486787231864       6.20303674146240368E-006
   1.1980000000000000        1.9297025866022139       6.20821889412862052E-006
   1.1990000000000001        1.9298564385690513       6.21340104679483906E-006
   1.2000000000000000        1.9300102347154533       6.21858319946105591E-006
   1.2010000000000001        1.9301639751329447       6.22376535212727360E-006
   1.2020000000000000        1.9303176599128253       6.22894750479349129E-006
   1.2030000000000001        1.9304712891461664       6.23412965745970899E-006
   1.2040000000000000        1.9306248629238156       6.23931181012592583E-006
   1.2050000000000001        1.9307783813363957       6.24449396279214437E-006
   1.2060000000000000        1.9309318444743042       6.24967611545836122E-006
   1.2070000000000001        1.9310852524277164       6.25485826812457891E-006
   1.2080000000000000        1.9312386052865840       6.26004042079079660E-006
   1.2090000000000001        1.9313919031406379       6.26522257345701430E-006
   1.2100000000000000        1.9315451460793873       6.27040472612323114E-006
   1.2110000000000001        1.9316983341921221       6.27558687878944968E-006
   1.2120000000000000        1.9318514675679110       6.28076903145566653E-006
   1.2130000000000001        1.9320045462956046       6.28595118412188422E-006
   1.2140000000000000        1.9321575704638352       6.29113333678810191E-006
   1.2150000000000001        1.9323105401610181       6.29631548945431960E-006
   1.2160000000000000        1.9324634554753513       6.30149764212053645E-006
   1.2170000000000001        1.9326163164948165       6.30667979478675499E-006
   1.2180000000000000        1.9327691233071802       6.31186194745297184E-006
   1.2190000000000001        1.9329218759999955       6.31704410011918953E-006
   1.2200000000000000        1.9330745746605995       6.32222625278540722E-006
   1.2210000000000001        1.9332272193761177       6.32740840545162491E-006
   1.2220000000000000        1.9333798102334623       6.33259055811784176E-006
   1.2230000000000001        1.9335323473193335       6.33777271078406030E-006
   1.2240000000000000        1.9336848307202217       6.34295486345027714E-006
   1.2250000000000001        1.9338372605224041       6.34813701611649484E-006
   1.2260000000000000        1.9339896368119509       6.35331916878271253E-006
   1.2270000000000001        1.9341419596747220       6.35850132144893022E-006
   1.2280000000000000        1.9342942291963687       6.36368347411514707E-006
   1.2290000000000001        1.9344464454623345       6.36886562678136561E-006
   1.2300000000000000        1.9345986085578579       6.37404777944758245E-006
   1.2310000000000001        1.9347507185679669       6.37922993211380015E-006
   1.2320000000000000        1.9349027755774868       6.38441208478001784E-006
   1.2330000000000001        1.9350547796710384       6.38959423744623553E-006
   1.2340000000000000        1.9352067309330352       6.39477639011245238E-006
   1.2350000000000001        1.9353586294476897       6.39995854277867092E-006
   1.2360000000000000        1.9355104752990093       6.40514069544488776E-006
   1.2370000000000001        1.9356622685708005       6.41032284811110546E-006
   1.2380000000000000        1.9358140093466671       6.41550500077732315E-006
   1.2390000000000001        1.9359656977100121       6.42068715344354084E-006
   1.2400000000000000        1.9361173337440378       6.42586930610975769E-006
   1.2410000000000001        1.9362689175317469       6.43105145877597623E-006
   1.2420000000000000        1.9364204491559431       6.43623361144219307E-006
   1.2430000000000001        1.9365719286992313       6.44141576410841077E-006
   1.2440000000000000        1.9367233562440178       6.44659791677462846E-006
   1.2450000000000001        1.9368747318725126       6.45178006944084615E-006
   1.2460000000000000        1.9370260556667285       6.45696222210706300E-006
   1.2470000000000001        1.9371773277084827       6.46214437477328154E-006
   1.2480000000000000        1.9373285480793965       6.46732652743949838E-006
   1.2490000000000001        1.9374797168608970       6.47250868010571607E-006
   1.2500000000000000        1.9376308341342166       6.47769083277193377E-006
   1.2510000000000001        1.9377818999803944       6.48287298543815146E-006
   1.2520000000000000        1.9379329144802764       6.48805513810436831E-006
   1.2530000000000001        1.9380838777145171       6.49323729077058685E-006
   1.2540000000000000        1.9382347897635774       6.49841944343680369E-006
   1.2550000000000001        1.9383856507077297       6.50360159610302138E-006
   1.2560000000000000        1.9385364606270539       6.50878374876923908E-006
   1.2570000000000001        1.9386872196014406       6.51396590143545677E-006
   1.2580000000000000        1.9388379277105918       6.51914805410167361E-006
   1.2590000000000001        1.9389885850340196       6.52433020676789215E-006
   1.2600000000000000        1.9391391916510492       6.52951235943410900E-006
   1.2610000000000001        1.9392897476408173       6.53469451210032669E-006
   1.2620000000000000        1.9394402530822750       6.53987666476654439E-006
   1.2630000000000001        1.9395907080541854       6.54505881743276208E-006
   1.2640000000000000        1.9397411126351272       6.55024097009897892E-006
   1.2650000000000001        1.9398914669034941       6.55542312276519746E-006
   1.2660000000000000        1.9400417709374942       6.56060527543141431E-006
   1.2670000000000001        1.9401920248151523       6.56578742809763200E-006
   1.2680000000000000        1.9403422286143093       6.57096958076384969E-006
   1.2690000000000001        1.9404923824126237       6.57615173343006739E-006
   1.2700000000000000        1.9406424862875729       6.58133388609628423E-006
   1.2710000000000001        1.9407925403164505       6.58651603876250277E-006
   1.2720000000000000        1.9409425445763699       6.59169819142871962E-006
   1.2730000000000001        1.9410924991442648       6.59688034409493731E-006
   1.2740000000000000        1.9412424040968872       6.60206249676115500E-006
   1.2750000000000001        1.9413922595108117       6.60724464942737270E-006
   1.2760000000000000        1.9415420654624329       6.61242680209358954E-006
   1.2770000000000001        1.9416918220279669       6.61760895475980808E-006
   1.2780000000000000        1.9418415292834523       6.62279110742602493E-006
   1.2790000000000001        1.9419911873047517       6.62797326009224262E-006
