  0.15300000000000000        1.4584172979320060       7.92869357931284643E-007  7.92869357931284643E-007
  0.15400000000000000        1.4588897946910113       7.98051510597502230E-007  7.98051510597502230E-007
  0.15500000000000000        1.4593595116361300       8.03233663263719711E-007  8.03233663263719711E-007
  0.15600000000000000        1.4598264844589637       8.08415815929937298E-007  8.08415815929937298E-007
  0.15700000000000000        1.4602907481670713       8.13597968596154885E-007  8.13597968596154885E-007
  0.15800000000000000        1.4607523371013413       8.18780121262372365E-007  8.18780121262372365E-007
  0.15900000000000000        1.4612112849528167       8.23962273928589952E-007  8.23962273928589952E-007
  0.16000000000000000        1.4616676247789904       8.29144426594807539E-007  8.29144426594807539E-007
  0.16100000000000000        1.4621213890195963       8.34326579261025020E-007  8.34326579261025020E-007
  0.16200000000000001        1.4625726095119067       8.39508731927242607E-007  8.39508731927242607E-007
  0.16300000000000001        1.4630213175055662       8.44690884593460194E-007  8.44690884593460194E-007
  0.16400000000000001        1.4634675436769631       8.49873037259677675E-007  8.49873037259677675E-007
  0.16500000000000001        1.4639113181431715       8.55055189925895261E-007  8.55055189925895261E-007
  0.16600000000000001        1.4643526704754681       8.60237342592112848E-007  8.60237342592112848E-007
  0.16700000000000001        1.4647916297124448       8.65419495258330329E-007  8.65419495258330329E-007
  0.16800000000000001        1.4652282243727275       8.70601647924547916E-007  8.70601647924547916E-007
  0.16900000000000001        1.4656624824673212       8.75783800590765503E-007  8.75783800590765503E-007
  0.17000000000000001        1.4660944315115894       8.80965953256982984E-007  8.80965953256982984E-007
  0.17100000000000001        1.4665240985368782       8.86148105923200571E-007  8.86148105923200571E-007
  0.17200000000000001        1.4669515101018102       8.91330258589418157E-007  8.91330258589418157E-007
  0.17300000000000001        1.4673766923032414       8.96512411255635638E-007  8.96512411255635638E-007
  0.17400000000000002        1.4677996707869090       9.01694563921853225E-007  9.01694563921853225E-007
  0.17500000000000002        1.4682204707577717       9.06876716588070812E-007  9.06876716588070812E-007
  0.17599999999999999        1.4686391169900559       9.12058869254288187E-007  9.12058869254288187E-007
  0.17699999999999999        1.4690556338370169       9.17241021920505774E-007  9.17241021920505774E-007
  0.17799999999999999        1.4694700452404232       9.22423174586723255E-007  9.22423174586723255E-007
  0.17899999999999999        1.4698823747397813       9.27605327252940842E-007  9.27605327252940842E-007
  0.17999999999999999        1.4702926454812961       9.32787479919158429E-007  9.32787479919158429E-007
  0.18099999999999999        1.4707008802265875       9.37969632585375910E-007  9.37969632585375910E-007
  0.18200000000000000        1.4711071013611663       9.43151785251593496E-007  9.43151785251593496E-007
  0.18300000000000000        1.4715113309026762       9.48333937917811083E-007  9.48333937917811083E-007
  0.18400000000000000        1.4719135905089140       9.53516090584028564E-007  9.53516090584028564E-007
  0.18500000000000000        1.4723139014856292       9.58698243250246045E-007  9.58698243250246045E-007
  0.18600000000000000        1.4727122847941165       9.63880395916463738E-007  9.63880395916463738E-007
  0.18700000000000000        1.4731087610586027       9.69062548582681219E-007  9.69062548582681219E-007
  0.18800000000000000        1.4735033505734358       9.74244701248898700E-007  9.74244701248898700E-007
  0.18900000000000000        1.4738960733100874       9.79426853915116392E-007  9.79426853915116392E-007
  0.19000000000000000        1.4742869489239656       9.84609006581333873E-007  9.84609006581333873E-007
  0.19100000000000000        1.4746759967610532       9.89791159247551354E-007  9.89791159247551354E-007
  0.19200000000000000        1.4750632358643676       9.94973311913769047E-007  9.94973311913769047E-007
  0.19300000000000000        1.4754486849802588       1.00015546457998653E-006  1.00015546457998653E-006
  0.19400000000000001        1.4758323625645404       1.00533761724620401E-006  1.00533761724620401E-006
  0.19500000000000001        1.4762142867884651       1.01051976991242170E-006  1.01051976991242170E-006
  0.19600000000000001        1.4765944755445457       1.01570192257863918E-006  1.01570192257863918E-006
  0.19700000000000001        1.4769729464522285       1.02088407524485666E-006  1.02088407524485666E-006
  0.19800000000000001        1.4773497168634271       1.02606622791107436E-006  1.02606622791107436E-006
  0.19900000000000001        1.4777248038679067       1.03124838057729184E-006  1.03124838057729184E-006
  0.20000000000000001        1.4780982242985459       1.03643053324350932E-006  1.03643053324350932E-006
  0.20100000000000001        1.4784699947364592       1.04161268590972701E-006  1.04161268590972701E-006
  0.20200000000000001        1.4788401315159931       1.04679483857594449E-006  1.04679483857594449E-006
  0.20300000000000001        1.4792086507296027       1.05197699124216197E-006  1.05197699124216197E-006
  0.20400000000000001        1.4795755682326051       1.05715914390837967E-006  1.05715914390837967E-006
  0.20500000000000002        1.4799408996478147       1.06234129657459715E-006  1.06234129657459715E-006
  0.20600000000000002        1.4803046603700749       1.06752344924081463E-006  1.06752344924081463E-006
  0.20700000000000002        1.4806668655706674       1.07270560190703232E-006  1.07270560190703232E-006
  0.20800000000000002        1.4810275302016251       1.07788775457324980E-006  1.07788775457324980E-006
  0.20899999999999999        1.4813866689999358       1.08306990723946728E-006  1.08306990723946728E-006
  0.20999999999999999        1.4817442964916512       1.08825205990568476E-006  1.08825205990568476E-006
  0.21099999999999999        1.4821004269958908       1.09343421257190224E-006  1.09343421257190224E-006
  0.21199999999999999        1.4824550746287577       1.09861636523811994E-006  1.09861636523811994E-006
  0.21299999999999999        1.4828082533071607       1.10379851790433742E-006  1.10379851790433742E-006
  0.21400000000000000        1.4831599767525419       1.10898067057055490E-006  1.10898067057055490E-006
  0.21500000000000000        1.4835102584945263       1.11416282323677259E-006  1.11416282323677259E-006
  0.21600000000000000        1.4838591118744799       1.11934497590299007E-006  1.11934497590299007E-006
  0.21700000000000000        1.4842065500489856       1.12452712856920755E-006  1.12452712856920755E-006
  0.21800000000000000        1.4845525859932465       1.12970928123542525E-006  1.12970928123542525E-006
  0.21900000000000000        1.4848972325043994       1.13489143390164273E-006  1.13489143390164273E-006
  0.22000000000000000        1.4852405022047657       1.14007358656786021E-006  1.14007358656786021E-006
  0.22100000000000000        1.4855824075450184       1.14525573923407790E-006  1.14525573923407790E-006
  0.22200000000000000        1.4859229608072828       1.15043789190029538E-006  1.15043789190029538E-006
  0.22300000000000000        1.4862621741081672       1.15562004456651286E-006  1.15562004456651286E-006
  0.22400000000000000        1.4866000594017224       1.16080219723273055E-006  1.16080219723273055E-006
  0.22500000000000001        1.4869366284823415       1.16598434989894804E-006  1.16598434989894804E-006
  0.22600000000000001        1.4872718929875888       1.17116650256516552E-006  1.17116650256516552E-006
  0.22700000000000001        1.4876058644009695       1.17634865523138321E-006  1.17634865523138321E-006
  0.22800000000000001        1.4879385540546399       1.18153080789760069E-006  1.18153080789760069E-006
  0.22900000000000001        1.4882699731320550       1.18671296056381817E-006  1.18671296056381817E-006
  0.23000000000000001        1.4886001326705594       1.19189511323003586E-006  1.19189511323003586E-006
  0.23100000000000001        1.4889290435639255       1.19707726589625334E-006  1.19707726589625334E-006
  0.23200000000000001        1.4892567165648307       1.20225941856247083E-006  1.20225941856247083E-006
  0.23300000000000001        1.4895831622872873       1.20744157122868852E-006  1.20744157122868852E-006
  0.23400000000000001        1.4899083912090147       1.21262372389490600E-006  1.21262372389490600E-006
  0.23500000000000001        1.4902324136737670       1.21780587656112348E-006  1.21780587656112348E-006
  0.23600000000000002        1.4905552398936068       1.22298802922734117E-006  1.22298802922734117E-006
  0.23700000000000002        1.4908768799511321       1.22817018189355865E-006  1.22817018189355865E-006
  0.23800000000000002        1.4911973438016566       1.23335233455977614E-006  1.23335233455977614E-006
  0.23900000000000002        1.4915166412753460       1.23853448722599383E-006  1.23853448722599383E-006
  0.23999999999999999        1.4918347820793034       1.24371663989221110E-006  1.24371663989221110E-006
  0.24099999999999999        1.4921517757996221       1.24889879255842879E-006  1.24889879255842879E-006
  0.24199999999999999        1.4924676319033847       1.25408094522464627E-006  1.25408094522464627E-006
  0.24299999999999999        1.4927823597406269       1.25926309789086375E-006  1.25926309789086375E-006
  0.24399999999999999        1.4930959685462635       1.26444525055708144E-006  1.26444525055708144E-006
  0.24500000000000000        1.4934084674419659       1.26962740322329893E-006  1.26962740322329893E-006
  0.24600000000000000        1.4937198654380119       1.27480955588951641E-006  1.27480955588951641E-006
  0.24700000000000000        1.4940301714350899       1.27999170855573410E-006  1.27999170855573410E-006
  0.24800000000000000        1.4943393942260719       1.28517386122195158E-006  1.28517386122195158E-006
  0.24900000000000000        1.4946475424977479       1.29035601388816906E-006  1.29035601388816906E-006
  0.25000000000000000        1.4949546248325256       1.29553816655438675E-006  1.29553816655438675E-006
  0.25100000000000000        1.4952606497100984       1.30072031922060423E-006  1.30072031922060423E-006
  0.25200000000000000        1.4955656255090781       1.30590247188682172E-006  1.30590247188682172E-006
  0.25300000000000000        1.4958695605085965       1.31108462455303941E-006  1.31108462455303941E-006
  0.25400000000000000        1.4961724628898738       1.31626677721925689E-006  1.31626677721925689E-006
  0.25500000000000000        1.4964743407377581       1.32144892988547437E-006  1.32144892988547437E-006
  0.25600000000000001        1.4967752020422342       1.32663108255169206E-006  1.32663108255169206E-006
  0.25700000000000001        1.4970750546999017       1.33181323521790954E-006  1.33181323521790954E-006
  0.25800000000000001        1.4973739065154277       1.33699538788412702E-006  1.33699538788412702E-006
  0.25900000000000001        1.4976717652029663       1.34217754055034472E-006  1.34217754055034472E-006
  0.26000000000000001        1.4979686383875541       1.34735969321656220E-006  1.34735969321656220E-006
  0.26100000000000001        1.4982645336064808       1.35254184588277968E-006  1.35254184588277968E-006
  0.26200000000000001        1.4985594583106290       1.35772399854899737E-006  1.35772399854899737E-006
  0.26300000000000001        1.4988534198657917       1.36290615121521485E-006  1.36290615121521485E-006
  0.26400000000000001        1.4991464255539622       1.36808830388143233E-006  1.36808830388143233E-006
  0.26500000000000001        1.4994384825746037       1.37327045654765003E-006  1.37327045654765003E-006
  0.26600000000000001        1.4997295980458905       1.37845260921386751E-006  1.37845260921386751E-006
  0.26700000000000002        1.5000197790059282       1.38363476188008499E-006  1.38363476188008499E-006
  0.26800000000000002        1.5003090324139527       1.38881691454630268E-006  1.38881691454630268E-006
  0.26900000000000002        1.5005973651515021       1.39399906721252016E-006  1.39399906721252016E-006
  0.27000000000000002        1.5008847840235717       1.39918121987873764E-006  1.39918121987873764E-006
  0.27100000000000002        1.5011712957597447       1.40436337254495534E-006  1.40436337254495534E-006
  0.27200000000000002        1.5014569070153039       1.40954552521117282E-006  1.40954552521117282E-006
  0.27300000000000002        1.5017416243723218       1.41472767787739030E-006  1.41472767787739030E-006
  0.27400000000000002        1.5020254543407305       1.41990983054360799E-006  1.41990983054360799E-006
  0.27500000000000002        1.5023084033593743       1.42509198320982547E-006  1.42509198320982547E-006
  0.27600000000000002        1.5025904777970391       1.43027413587604295E-006  1.43027413587604295E-006
  0.27700000000000002        1.5028716839534693       1.43545628854226064E-006  1.43545628854226064E-006
  0.27800000000000002        1.5031520280603594       1.44063844120847813E-006  1.44063844120847813E-006
  0.27900000000000003        1.5034315162823326       1.44582059387469561E-006  1.44582059387469561E-006
  0.28000000000000003        1.5037101547179024       1.45100274654091330E-006  1.45100274654091330E-006
  0.28100000000000003        1.5039879494004098       1.45618489920713078E-006  1.45618489920713078E-006
  0.28200000000000003        1.5042649062989568       1.46136705187334826E-006  1.46136705187334826E-006
  0.28300000000000003        1.5045410313193084       1.46654920453956595E-006  1.46654920453956595E-006
  0.28400000000000003        1.5048163303047917       1.47173135720578343E-006  1.47173135720578343E-006
  0.28500000000000003        1.5050908090371702       1.47691350987200092E-006  1.47691350987200092E-006
  0.28600000000000003        1.5053644732375069       1.48209566253821861E-006  1.48209566253821861E-006
  0.28700000000000003        1.5056373285670135       1.48727781520443609E-006  1.48727781520443609E-006
  0.28800000000000003        1.5059093806278789       1.49245996787065357E-006  1.49245996787065357E-006
  0.28899999999999998        1.5061806349640934       1.49764212053687084E-006  1.49764212053687084E-006
  0.28999999999999998        1.5064510970622467       1.50282427320308853E-006  1.50282427320308853E-006
  0.29099999999999998        1.5067207723523204       1.50800642586930601E-006  1.50800642586930601E-006
  0.29199999999999998        1.5069896662084663       1.51318857853552349E-006  1.51318857853552349E-006
  0.29299999999999998        1.5072577839497681       1.51837073120174119E-006  1.51837073120174119E-006
  0.29399999999999998        1.5075251308409903       1.52355288386795867E-006  1.52355288386795867E-006
  0.29499999999999998        1.5077917120933193       1.52873503653417615E-006  1.52873503653417615E-006
  0.29599999999999999        1.5080575328650858       1.53391718920039384E-006  1.53391718920039384E-006
  0.29699999999999999        1.5083225982624784       1.53909934186661132E-006  1.53909934186661132E-006
  0.29799999999999999        1.5085869133402450       1.54428149453282880E-006  1.54428149453282880E-006
  0.29899999999999999        1.5088504831023819       1.54946364719904650E-006  1.54946364719904650E-006
  0.29999999999999999        1.5091133125028104       1.55464579986526398E-006  1.55464579986526398E-006
  0.30099999999999999        1.5093754064460447       1.55982795253148146E-006  1.55982795253148146E-006
  0.30199999999999999        1.5096367697878459       1.56501010519769915E-006  1.56501010519769915E-006
  0.30299999999999999        1.5098974073358684       1.57019225786391663E-006  1.57019225786391663E-006
  0.30399999999999999        1.5101573238502908       1.57537441053013411E-006  1.57537441053013411E-006
  0.30499999999999999        1.5104165240444427       1.58055656319635181E-006  1.58055656319635181E-006
  0.30599999999999999        1.5106750125854160       1.58573871586256929E-006  1.58573871586256929E-006
  0.30700000000000000        1.5109327940946675       1.59092086852878677E-006  1.59092086852878677E-006
  0.30800000000000000        1.5111898731486162       1.59610302119500446E-006  1.59610302119500446E-006
  0.30900000000000000        1.5114462542792213       1.60128517386122194E-006  1.60128517386122194E-006
  0.31000000000000000        1.5117019419745616       1.60646732652743942E-006  1.60646732652743942E-006
  0.31100000000000000        1.5119569406793989       1.61164947919365711E-006  1.61164947919365711E-006
  0.31200000000000000        1.5122112547957327       1.61683163185987460E-006  1.61683163185987460E-006
  0.31300000000000000        1.5124648886833505       1.62201378452609208E-006  1.62201378452609208E-006
  0.31400000000000000        1.5127178466603628       1.62719593719230977E-006  1.62719593719230977E-006
  0.31500000000000000        1.5129701330037373       1.63237808985852725E-006  1.63237808985852725E-006
  0.31600000000000000        1.5132217519498143       1.63756024252474473E-006  1.63756024252474473E-006
  0.31700000000000000        1.5134727076948264       1.64274239519096242E-006  1.64274239519096242E-006
  0.31800000000000000        1.5137230043953998       1.64792454785717990E-006  1.64792454785717990E-006
