  6.40000000000000013E-002  0.54834913673439878       3.31657770637923016E-007  3.31657770637923016E-007
  6.50000000000000022E-002  0.54937693011807354       3.36839923304140550E-007  3.36839923304140550E-007
  6.60000000000000031E-002  0.55039072713416792       3.42022075970358083E-007  3.42022075970358083E-007
  6.70000000000000040E-002  0.55139090716908701       3.47204228636575670E-007  3.47204228636575670E-007
  6.80000000000000049E-002  0.55237783490039694       3.52386381302793204E-007  3.52386381302793204E-007
  6.90000000000000058E-002  0.55335186102070899       3.57568533969010738E-007  3.57568533969010738E-007
  7.00000000000000067E-002  0.55431332291928315       3.62750686635228325E-007  3.62750686635228325E-007
  7.10000000000000075E-002  0.55526254532414598       3.67932839301445859E-007  3.67932839301445859E-007
  7.20000000000000084E-002  0.55619984090732932       3.73114991967663393E-007  3.73114991967663393E-007
  7.29999999999999954E-002  0.55712551085563433       3.78297144633880874E-007  3.78297144633880874E-007
  7.39999999999999963E-002  0.55803984540916041       3.83479297300098460E-007  3.83479297300098460E-007
  7.49999999999999972E-002  0.55894312436967653       3.88661449966315994E-007  3.88661449966315994E-007
  7.59999999999999981E-002  0.55983561758076494       3.93843602632533528E-007  3.93843602632533528E-007
  7.69999999999999990E-002  0.56071758538152905       3.99025755298751115E-007  3.99025755298751115E-007
  7.79999999999999999E-002  0.56158927903553513       4.04207907964968649E-007  4.04207907964968649E-007
  7.90000000000000008E-002  0.56245094113653626       4.09390060631186183E-007  4.09390060631186183E-007
  8.00000000000000017E-002  0.56330280599242311       4.14572213297403770E-007  4.14572213297403770E-007
  8.10000000000000026E-002  0.56414509998874396       4.19754365963621303E-007  4.19754365963621303E-007
  8.20000000000000034E-002  0.56497804193304502       4.24936518629838837E-007  4.24936518629838837E-007
  8.30000000000000043E-002  0.56580184338119632       4.30118671296056424E-007  4.30118671296056424E-007
  8.40000000000000052E-002  0.56661670894679117       4.35300823962273958E-007  4.35300823962273958E-007
  8.50000000000000061E-002  0.56742283659463022       4.40482976628491492E-007  4.40482976628491492E-007
  8.60000000000000070E-002  0.56822041791923883       4.45665129294709079E-007  4.45665129294709079E-007
  8.70000000000000079E-002  0.56900963840929575       4.50847281960926613E-007  4.50847281960926613E-007
  8.79999999999999949E-002  0.56979067769880354       4.56029434627144094E-007  4.56029434627144094E-007
  8.89999999999999958E-002  0.57056370980576443       4.61211587293361627E-007  4.61211587293361627E-007
  8.99999999999999967E-002  0.57132890335908582       4.66393739959579214E-007  4.66393739959579214E-007
  9.09999999999999976E-002  0.57208642181438774       4.71575892625796748E-007  4.71575892625796748E-007
  9.19999999999999984E-002  0.57283642365934218       4.76758045292014282E-007  4.76758045292014282E-007
  9.29999999999999993E-002  0.57357906260913305       4.81940197958231869E-007  4.81940197958231869E-007
  9.40000000000000002E-002  0.57431448779259009       4.87122350624449350E-007  4.87122350624449350E-007
  9.50000000000000011E-002  0.57504284392951388       4.92304503290666937E-007  4.92304503290666937E-007
  9.60000000000000020E-002  0.57576427149967868       4.97486655956884523E-007  4.97486655956884523E-007
  9.70000000000000029E-002  0.57647890690396342       5.02668808623102004E-007  5.02668808623102004E-007
  9.80000000000000038E-002  0.57718688261804285       5.07850961289319591E-007  5.07850961289319591E-007
  9.90000000000000047E-002  0.57788832733903772       5.13033113955537178E-007  5.13033113955537178E-007
  0.10000000000000001       0.57858336612549732       5.18215266621754659E-007  5.18215266621754659E-007
  0.10100000000000001       0.57927212053107280       5.23397419287972246E-007  5.23397419287972246E-007
  0.10200000000000001       0.57995470873220978       5.28579571954189833E-007  5.28579571954189833E-007
  0.10300000000000001       0.58063124565017388       5.33761724620407314E-007  5.33761724620407314E-007
  0.10400000000000001       0.58130184306770372       5.38943877286624900E-007  5.38943877286624900E-007
  0.10500000000000000       0.58196660974056669       5.44126029952842381E-007  5.44126029952842381E-007
  0.10600000000000000       0.58262565150427914       5.49308182619059968E-007  5.49308182619059968E-007
  0.10700000000000000       0.58327907137623591       5.54490335285277449E-007  5.54490335285277449E-007
  0.10800000000000000       0.58392696965347801       5.59672487951495036E-007  5.59672487951495036E-007
  0.10900000000000000       0.58456944400632294       5.64854640617712623E-007  5.64854640617712623E-007
  0.11000000000000000       0.58520658956805394       5.70036793283930104E-007  5.70036793283930104E-007
  0.11100000000000000       0.58583849902087159       5.75218945950147691E-007  5.75218945950147691E-007
  0.11200000000000000       0.58646526267828281       5.80401098616365277E-007  5.80401098616365277E-007
  0.11300000000000000       0.58708696856410436       5.85583251282582758E-007  5.85583251282582758E-007
  0.11400000000000000       0.58770370248824533       5.90765403948800345E-007  5.90765403948800345E-007
  0.11500000000000000       0.58831554811941844       5.95947556615017932E-007  5.95947556615017932E-007
  0.11600000000000001       0.58892258705492939       6.01129709281235413E-007  6.01129709281235413E-007
  0.11700000000000001       0.58952489888768300       6.06311861947453000E-007  6.06311861947453000E-007
  0.11800000000000001       0.59012256127053153       6.11494014613670587E-007  6.11494014613670587E-007
  0.11900000000000001       0.59071564997809667       6.16676167279888068E-007  6.16676167279888068E-007
  0.12000000000000000       0.59130423896617401       6.21858319946105548E-007  6.21858319946105548E-007
  0.12100000000000000       0.59188840042883673       6.27040472612323135E-007  6.27040472612323135E-007
  0.12200000000000000       0.59246820485334162       6.32222625278540722E-007  6.32222625278540722E-007
  0.12300000000000000       0.59304372107293446       6.37404777944758203E-007  6.37404777944758203E-007
  0.12400000000000000       0.59361501631765534       6.42586930610975790E-007  6.42586930610975790E-007
  0.12500000000000000       0.59418215626322479       6.47769083277193377E-007  6.47769083277193377E-007
  0.12600000000000000       0.59474520507810491       6.52951235943410858E-007  6.52951235943410858E-007
  0.12700000000000000       0.59530422546880812       6.58133388609628444E-007  6.58133388609628444E-007
  0.12800000000000000       0.59585927872353528       6.63315541275846031E-007  6.63315541275846031E-007
  0.12900000000000000       0.59641042475421502       6.68497693942063512E-007  6.68497693942063512E-007
  0.13000000000000000       0.59695772213701070       6.73679846608281099E-007  6.73679846608281099E-007
  0.13100000000000001       0.59750122815136364       6.78861999274498686E-007  6.78861999274498686E-007
  0.13200000000000001       0.59804099881763395       6.84044151940716167E-007  6.84044151940716167E-007
  0.13300000000000001       0.59857708893339867       6.89226304606933754E-007  6.89226304606933754E-007
  0.13400000000000001       0.59910955210846262       6.94408457273151340E-007  6.94408457273151340E-007
  0.13500000000000001       0.59963844079863826       6.99590609939368821E-007  6.99590609939368821E-007
  0.13600000000000001       0.60016380633834177       7.04772762605586408E-007  7.04772762605586408E-007
  0.13700000000000001       0.60068569897205970       7.09954915271803995E-007  7.09954915271803995E-007
  0.13800000000000001       0.60120416788472597       7.15137067938021476E-007  7.15137067938021476E-007
  0.13900000000000001       0.60171926123105990       7.20319220604239063E-007  7.20319220604239063E-007
  0.14000000000000001       0.60223102616390245       7.25501373270456650E-007  7.25501373270456650E-007
  0.14100000000000001       0.60273950886159466       7.30683525936674131E-007  7.30683525936674131E-007
  0.14200000000000002       0.60324475455443416       7.35865678602891717E-007  7.35865678602891717E-007
  0.14300000000000002       0.60374680755024723       7.41047831269109304E-007  7.41047831269109304E-007
  0.14400000000000002       0.60424571125911142       7.46229983935326785E-007  7.46229983935326785E-007
  0.14499999999999999       0.60474150821726269       7.51412136601544266E-007  7.51412136601544266E-007
  0.14599999999999999       0.60523424011021720       7.56594289267761747E-007  7.56594289267761747E-007
  0.14699999999999999       0.60572394779514005       7.61776441933979334E-007  7.61776441933979334E-007
  0.14799999999999999       0.60621067132248885       7.66958594600196921E-007  7.66958594600196921E-007
  0.14899999999999999       0.60669444995696054       7.72140747266414402E-007  7.72140747266414402E-007
  0.14999999999999999       0.60717532219776782       7.77322899932631989E-007  7.77322899932631989E-007
  0.15100000000000000       0.60765332579826936       7.82505052598849575E-007  7.82505052598849575E-007
  0.15200000000000000       0.60812849778498201       7.87687205265067056E-007  7.87687205265067056E-007
  0.15300000000000000       0.60860087447599132       7.92869357931284643E-007  7.92869357931284643E-007
  0.15400000000000000       0.60907049149879167       7.98051510597502230E-007  7.98051510597502230E-007
  0.15500000000000000       0.60953738380756761       8.03233663263719711E-007  8.03233663263719711E-007
  0.15600000000000000       0.61000158569994467       8.08415815929937298E-007  8.08415815929937298E-007
  0.15700000000000000       0.61046313083322601       8.13597968596154885E-007  8.13597968596154885E-007
  0.15800000000000000       0.61092205224013141       8.18780121262372365E-007  8.18780121262372365E-007
  0.15900000000000000       0.61137838234405950       8.23962273928589952E-007  8.23962273928589952E-007
  0.16000000000000000       0.61183215297389282       8.29144426594807539E-007  8.29144426594807539E-007
  0.16100000000000000       0.61228339537835375       8.34326579261025020E-007  8.34326579261025020E-007
  0.16200000000000001       0.61273214023993561       8.39508731927242607E-007  8.39508731927242607E-007
  0.16300000000000001       0.61317841768842107       8.44690884593460194E-007  8.44690884593460194E-007
  0.16400000000000001       0.61362225731399933       8.49873037259677675E-007  8.49873037259677675E-007
  0.16500000000000001       0.61406368818000123       8.55055189925895261E-007  8.55055189925895261E-007
  0.16600000000000001       0.61450273883526307       8.60237342592112848E-007  8.60237342592112848E-007
  0.16700000000000001       0.61493943732612932       8.65419495258330329E-007  8.65419495258330329E-007
  0.16800000000000001       0.61537381120811363       8.70601647924547916E-007  8.70601647924547916E-007
  0.16900000000000001       0.61580588755722099       8.75783800590765503E-007  8.75783800590765503E-007
  0.17000000000000001       0.61623569298095127       8.80965953256982984E-007  8.80965953256982984E-007
  0.17100000000000001       0.61666325362898744       8.86148105923200571E-007  8.86148105923200571E-007
  0.17200000000000001       0.61708859520358439       8.91330258589418157E-007  8.91330258589418157E-007
  0.17300000000000001       0.61751174296966549       8.96512411255635638E-007  8.96512411255635638E-007
  0.17400000000000002       0.61793272176463765       9.01694563921853225E-007  9.01694563921853225E-007
  0.17500000000000002       0.61835155600793446       9.06876716588070812E-007  9.06876716588070812E-007
  0.17599999999999999       0.61876826971029586       9.12058869254288187E-007  9.12058869254288187E-007
  0.17699999999999999       0.61918288648279096       9.17241021920505774E-007  9.17241021920505774E-007
  0.17799999999999999       0.61959542954559921       9.22423174586723255E-007  9.22423174586723255E-007
  0.17899999999999999       0.62000592173654756       9.27605327252940842E-007  9.27605327252940842E-007
  0.17999999999999999       0.62041438551942119       9.32787479919158429E-007  9.32787479919158429E-007
  0.18099999999999999       0.62082084299204809       9.37969632585375910E-007  9.37969632585375910E-007
  0.18200000000000000       0.62122531589416907       9.43151785251593496E-007  9.43151785251593496E-007
  0.18300000000000000       0.62162782561509744       9.48333937917811083E-007  9.48333937917811083E-007
  0.18400000000000000       0.62202839320117698       9.53516090584028564E-007  9.53516090584028564E-007
  0.18500000000000000       0.62242703936304156       9.58698243250246045E-007  9.58698243250246045E-007
  0.18600000000000000       0.62282378448268760       9.63880395916463738E-007  9.63880395916463738E-007
  0.18700000000000000       0.62321864862035892       9.69062548582681219E-007  9.69062548582681219E-007
  0.18800000000000000       0.62361165152125519       9.74244701248898700E-007  9.74244701248898700E-007
  0.18900000000000000       0.62400281262206714       9.79426853915116392E-007  9.79426853915116392E-007
  0.19000000000000000       0.62439215105734203       9.84609006581333873E-007  9.84609006581333873E-007
  0.19100000000000000       0.62477968566568920       9.89791159247551354E-007  9.89791159247551354E-007
  0.19200000000000000       0.62516543499582600       9.94973311913769047E-007  9.94973311913769047E-007
  0.19300000000000000       0.62554941731247171       1.00015546457998653E-006  1.00015546457998653E-006
  0.19400000000000001       0.62593165060209210       1.00533761724620401E-006  1.00533761724620401E-006
  0.19500000000000001       0.62631215257850092       1.01051976991242170E-006  1.01051976991242170E-006
  0.19600000000000001       0.62669094068832187       1.01570192257863918E-006  1.01570192257863918E-006
  0.19700000000000001       0.62706803211631368       1.02088407524485666E-006  1.02088407524485666E-006
  0.19800000000000001       0.62744344379056649       1.02606622791107436E-006  1.02606622791107436E-006
  0.19900000000000001       0.62781719238756684       1.03124838057729184E-006  1.03124838057729184E-006
  0.20000000000000001       0.62818929433714155       1.03643053324350932E-006  1.03643053324350932E-006
  0.20100000000000001       0.62855976582728124       1.04161268590972701E-006  1.04161268590972701E-006
  0.20200000000000001       0.62892862280884454       1.04679483857594449E-006  1.04679483857594449E-006
  0.20300000000000001       0.62929588100015177       1.05197699124216197E-006  1.05197699124216197E-006
  0.20400000000000001       0.62966155589146733       1.05715914390837967E-006  1.05715914390837967E-006
  0.20500000000000002       0.63002566274937344       1.06234129657459715E-006  1.06234129657459715E-006
  0.20600000000000002       0.63038821662104272       1.06752344924081463E-006  1.06752344924081463E-006
  0.20700000000000002       0.63074923233840796       1.07270560190703232E-006  1.07270560190703232E-006
  0.20800000000000002       0.63110872452223310       1.07788775457324980E-006  1.07788775457324980E-006
  0.20899999999999999       0.63146670758609058       1.08306990723946728E-006  1.08306990723946728E-006
  0.20999999999999999       0.63182319574024481       1.08825205990568476E-006  1.08825205990568476E-006
  0.21099999999999999       0.63217820299544458       1.09343421257190224E-006  1.09343421257190224E-006
  0.21199999999999999       0.63253174316662963       1.09861636523811994E-006  1.09861636523811994E-006
  0.21299999999999999       0.63288382987655034       1.10379851790433742E-006  1.10379851790433742E-006
  0.21400000000000000       0.63323447655930498       1.10898067057055490E-006  1.10898067057055490E-006
  0.21500000000000000       0.63358369646379664       1.11416282323677259E-006  1.11416282323677259E-006
  0.21600000000000000       0.63393150265711073       1.11934497590299007E-006  1.11934497590299007E-006
  0.21700000000000000       0.63427790802781736       1.12452712856920755E-006  1.12452712856920755E-006
  0.21800000000000000       0.63462292528919706       1.12970928123542525E-006  1.12970928123542525E-006
  0.21900000000000000       0.63496656698239751       1.13489143390164273E-006  1.13489143390164273E-006
  0.22000000000000000       0.63530884547951605       1.14007358656786021E-006  1.14007358656786021E-006
  0.22100000000000000       0.63564977298661762       1.14525573923407790E-006  1.14525573923407790E-006
  0.22200000000000000       0.63598936154668295       1.15043789190029538E-006  1.15043789190029538E-006
  0.22300000000000000       0.63632762304249169       1.15562004456651286E-006  1.15562004456651286E-006
  0.22400000000000000       0.63666456919944525       1.16080219723273055E-006  1.16080219723273055E-006
  0.22500000000000001       0.63700021158832498       1.16598434989894804E-006  1.16598434989894804E-006
  0.22600000000000001       0.63733456162799151       1.17116650256516552E-006  1.17116650256516552E-006
  0.22700000000000001       0.63766763058802578       1.17634865523138321E-006  1.17634865523138321E-006
  0.22800000000000001       0.63799942959131217       1.18153080789760069E-006  1.18153080789760069E-006
  0.22900000000000001       0.63832996961656840       1.18671296056381817E-006  1.18671296056381817E-006
  0.23000000000000001       0.63865926150081864       1.19189511323003586E-006  1.19189511323003586E-006
  0.23100000000000001       0.63898731594181446       1.19707726589625334E-006  1.19707726589625334E-006
  0.23200000000000001       0.63931414350040705       1.20225941856247083E-006  1.20225941856247083E-006
  0.23300000000000001       0.63963975460286504       1.20744157122868852E-006  1.20744157122868852E-006
  0.23400000000000001       0.63996415954314789       1.21262372389490600E-006  1.21262372389490600E-006
  0.23500000000000001       0.64028736848512857       1.21780587656112348E-006  1.21780587656112348E-006
  0.23600000000000002       0.64060939146477103       1.22298802922734117E-006  1.22298802922734117E-006
  0.23700000000000002       0.64093023839226271       1.22817018189355865E-006  1.22817018189355865E-006
  0.23800000000000002       0.64124991905410211       1.23335233455977614E-006  1.23335233455977614E-006
  0.23900000000000002       0.64156844311514405       1.23853448722599383E-006  1.23853448722599383E-006
  0.23999999999999999       0.64188582012060280       1.24371663989221110E-006  1.24371663989221110E-006
  0.24099999999999999       0.64220205949801379       1.24889879255842879E-006  1.24889879255842879E-006
  0.24199999999999999       0.64251717055915625       1.25408094522464627E-006  1.25408094522464627E-006
  0.24299999999999999       0.64283116250193617       1.25926309789086375E-006  1.25926309789086375E-006
  0.24399999999999999       0.64314404441223094       1.26444525055708144E-006  1.26444525055708144E-006
  0.24500000000000000       0.64345582526569756       1.26962740322329893E-006  1.26962740322329893E-006
  0.24600000000000000       0.64376651392954531       1.27480955588951641E-006  1.27480955588951641E-006
  0.24700000000000000       0.64407611916427054       1.27999170855573410E-006  1.27999170855573410E-006
  0.24800000000000000       0.64438464962535968       1.28517386122195158E-006  1.28517386122195158E-006
  0.24900000000000000       0.64469211386495739       1.29035601388816906E-006  1.29035601388816906E-006
  0.25000000000000000       0.64499852033350102       1.29553816655438675E-006  1.29553816655438675E-006
  0.25100000000000000       0.64530387738132400       1.30072031922060423E-006  1.30072031922060423E-006
  0.25200000000000000       0.64560819326022867       1.30590247188682172E-006  1.30590247188682172E-006
  0.25300000000000000       0.64591147612502542       1.31108462455303941E-006  1.31108462455303941E-006
  0.25400000000000000       0.64621373403504556       1.31626677721925689E-006  1.31626677721925689E-006
  0.25500000000000000       0.64651497495562193       1.32144892988547437E-006  1.32144892988547437E-006
  0.25600000000000001       0.64681520675954329       1.32663108255169206E-006  1.32663108255169206E-006
  0.25700000000000001       0.64711443722847872       1.33181323521790954E-006  1.33181323521790954E-006
  0.25800000000000001       0.64741267405437664       1.33699538788412702E-006  1.33699538788412702E-006
  0.25900000000000001       0.64770992484083512       1.34217754055034472E-006  1.34217754055034472E-006
  0.26000000000000001       0.64800619710444962       1.34735969321656220E-006  1.34735969321656220E-006
  0.26100000000000001       0.64830149827612960       1.35254184588277968E-006  1.35254184588277968E-006
  0.26200000000000001       0.64859583570239698       1.35772399854899737E-006  1.35772399854899737E-006
  0.26300000000000001       0.64888921664665411       1.36290615121521485E-006  1.36290615121521485E-006
  0.26400000000000001       0.64918164829043301       1.36808830388143233E-006  1.36808830388143233E-006
  0.26500000000000001       0.64947313773461746       1.37327045654765003E-006  1.37327045654765003E-006
  0.26600000000000001       0.64976369200064521       1.37845260921386751E-006  1.37845260921386751E-006
  0.26700000000000002       0.65005331803168598       1.38363476188008499E-006  1.38363476188008499E-006
  0.26800000000000002       0.65034202269379882       1.38881691454630268E-006  1.38881691454630268E-006
  0.26900000000000002       0.65062981277706833       1.39399906721252016E-006  1.39399906721252016E-006
  0.27000000000000002       0.65091669499671800       1.39918121987873764E-006  1.39918121987873764E-006
  0.27100000000000002       0.65120267599420756       1.40436337254495534E-006  1.40436337254495534E-006
  0.27200000000000002       0.65148776233830574       1.40954552521117282E-006  1.40954552521117282E-006
  0.27300000000000002       0.65177196052614594       1.41472767787739030E-006  1.41472767787739030E-006
  0.27400000000000002       0.65205527698426269       1.41990983054360799E-006  1.41990983054360799E-006
  0.27500000000000002       0.65233771806960994       1.42509198320982547E-006  1.42509198320982547E-006
  0.27600000000000002       0.65261929007055919       1.43027413587604295E-006  1.43027413587604295E-006
  0.27700000000000002       0.65289999920788178       1.43545628854226064E-006  1.43545628854226064E-006
  0.27800000000000002       0.65317985163571302       1.44063844120847813E-006  1.44063844120847813E-006
  0.27900000000000003       0.65345885344249921       1.44582059387469561E-006  1.44582059387469561E-006
  0.28000000000000003       0.65373701065192724       1.45100274654091330E-006  1.45100274654091330E-006
  0.28100000000000003       0.65401432922384017       1.45618489920713078E-006  1.45618489920713078E-006
  0.28200000000000003       0.65429081505513254       1.46136705187334826E-006  1.46136705187334826E-006
  0.28300000000000003       0.65456647398063461       1.46654920453956595E-006  1.46654920453956595E-006
  0.28400000000000003       0.65484131177397842       1.47173135720578343E-006  1.47173135720578343E-006
  0.28500000000000003       0.65511533414844991       1.47691350987200092E-006  1.47691350987200092E-006
  0.28600000000000003       0.65538854675782510       1.48209566253821861E-006  1.48209566253821861E-006
  0.28700000000000003       0.65566095519719292       1.48727781520443609E-006  1.48727781520443609E-006
  0.28800000000000003       0.65593256500376484       1.49245996787065357E-006  1.49245996787065357E-006
  0.28899999999999998       0.65620338165766734       1.49764212053687084E-006  1.49764212053687084E-006
  0.28999999999999998       0.65647341058272468       1.50282427320308853E-006  1.50282427320308853E-006
  0.29099999999999998       0.65674265714722646       1.50800642586930601E-006  1.50800642586930601E-006
  0.29199999999999998       0.65701112666468076       1.51318857853552349E-006  1.51318857853552349E-006
  0.29299999999999998       0.65727882439455787       1.51837073120174119E-006  1.51837073120174119E-006
  0.29399999999999998       0.65754575554301931       1.52355288386795867E-006  1.52355288386795867E-006
  0.29499999999999998       0.65781192526363408       1.52873503653417615E-006  1.52873503653417615E-006
  0.29599999999999999       0.65807733865808526       1.53391718920039384E-006  1.53391718920039384E-006
  0.29699999999999999       0.65834200077686222       1.53909934186661132E-006  1.53909934186661132E-006
  0.29799999999999999       0.65860591661994383       1.54428149453282880E-006  1.54428149453282880E-006
  0.29899999999999999       0.65886909113746805       1.54946364719904650E-006  1.54946364719904650E-006
  0.29999999999999999       0.65913152923039120       1.55464579986526398E-006  1.55464579986526398E-006
  0.30099999999999999       0.65939323575113851       1.55982795253148146E-006  1.55982795253148146E-006
  0.30199999999999999       0.65965421550423964       1.56501010519769915E-006  1.56501010519769915E-006
  0.30299999999999999       0.65991447324695829       1.57019225786391663E-006  1.57019225786391663E-006
  0.30399999999999999       0.66017401368990902       1.57537441053013411E-006  1.57537441053013411E-006
  0.30499999999999999       0.66043284149766368       1.58055656319635181E-006  1.58055656319635181E-006
  0.30599999999999999       0.66069096128935045       1.58573871586256929E-006  1.58573871586256929E-006
  0.30700000000000000       0.66094837763924064       1.59092086852878677E-006  1.59092086852878677E-006
  0.30800000000000000       0.66120509507732717       1.59610302119500446E-006  1.59610302119500446E-006
  0.30900000000000000       0.66146111808989450       1.60128517386122194E-006  1.60128517386122194E-006
  0.31000000000000000       0.66171645112007738       1.60646732652743942E-006  1.60646732652743942E-006
  0.31100000000000000       0.66197109856841330       1.61164947919365711E-006  1.61164947919365711E-006
  0.31200000000000000       0.66222506479338417       1.61683163185987460E-006  1.61683163185987460E-006
  0.31300000000000000       0.66247835411194966       1.62201378452609208E-006  1.62201378452609208E-006
  0.31400000000000000       0.66273097080007304       1.62719593719230977E-006  1.62719593719230977E-006
  0.31500000000000000       0.66298291909323848       1.63237808985852725E-006  1.63237808985852725E-006
  0.31600000000000000       0.66323420318695947       1.63756024252474473E-006  1.63756024252474473E-006
  0.31700000000000000       0.66348482723728008       1.64274239519096242E-006  1.64274239519096242E-006
  0.31800000000000000       0.66373479536126823       1.64792454785717990E-006  1.64792454785717990E-006
