  0.79200000000000004        1.8804893133790253       4.10426491164429742E-006  4.10426491164429742E-006
  0.79300000000000004        1.8805871766262403       4.10944706431051512E-006  4.10944706431051512E-006
  0.79400000000000004        1.8806849328087507       4.11462921697673196E-006  4.11462921697673196E-006
  0.79500000000000004        1.8807825821923922       4.11981136964294966E-006  4.11981136964294966E-006
  0.79600000000000004        1.8808801250420011       4.12499352230916735E-006  4.12499352230916735E-006
  0.79700000000000004        1.8809775616214237       4.13017567497538504E-006  4.13017567497538504E-006
  0.79800000000000004        1.8810748921935172       4.13535782764160273E-006  4.13535782764160273E-006
  0.79900000000000004        1.8811721170201574       4.14053998030782043E-006  4.14053998030782043E-006
  0.80000000000000004        1.8812692363622427       4.14572213297403727E-006  4.14572213297403727E-006
  0.80100000000000005        1.8813662504796986       4.15090428564025496E-006  4.15090428564025496E-006
  0.80200000000000005        1.8814631596314826       4.15608643830647266E-006  4.15608643830647266E-006
  0.80300000000000005        1.8815599640755907       4.16126859097269035E-006  4.16126859097269035E-006
  0.80400000000000005        1.8816566640690584       4.16645074363890804E-006  4.16645074363890804E-006
  0.80500000000000005        1.8817532598679696       4.17163289630512574E-006  4.17163289630512574E-006
  0.80600000000000005        1.8818497517274591       4.17681504897134258E-006  4.17681504897134258E-006
  0.80700000000000005        1.8819461399017174       4.18199720163756027E-006  4.18199720163756027E-006
  0.80800000000000005        1.8820424246439966       4.18717935430377797E-006  4.18717935430377797E-006
  0.80900000000000005        1.8821386062066132       4.19236150696999566E-006  4.19236150696999566E-006
  0.81000000000000005        1.8822346848409537       4.19754365963621335E-006  4.19754365963621335E-006
  0.81100000000000005        1.8823306607974792       4.20272581230243104E-006  4.20272581230243104E-006
  0.81200000000000006        1.8824265343257298       4.20790796496864789E-006  4.20790796496864789E-006
  0.81300000000000006        1.8825223056743301       4.21309011763486558E-006  4.21309011763486558E-006
  0.81400000000000006        1.8826179750909919       4.21827227030108328E-006  4.21827227030108328E-006
  0.81500000000000006        1.8827135428225195       4.22345442296730097E-006  4.22345442296730097E-006
  0.81600000000000006        1.8828090091148142       4.22863657563351866E-006  4.22863657563351866E-006
  0.81700000000000006        1.8829043742128793       4.23381872829973635E-006  4.23381872829973635E-006
  0.81800000000000006        1.8829996383608236       4.23900088096595320E-006  4.23900088096595320E-006
  0.81900000000000006        1.8830948018018665       4.24418303363217089E-006  4.24418303363217089E-006
  0.82000000000000006        1.8831898647783403       4.24936518629838859E-006  4.24936518629838859E-006
  0.82100000000000006        1.8832848275316978       4.25454733896460628E-006  4.25454733896460628E-006
  0.82200000000000006        1.8833796903025135       4.25972949163082397E-006  4.25972949163082397E-006
  0.82300000000000006        1.8834744533304915       4.26491164429704166E-006  4.26491164429704166E-006
  0.82400000000000007        1.8835691168544650       4.27009379696325851E-006  4.27009379696325851E-006
  0.82500000000000007        1.8836636811124032       4.27527594962947620E-006  4.27527594962947620E-006
  0.82600000000000007        1.8837581463414175       4.28045810229569389E-006  4.28045810229569389E-006
  0.82700000000000007        1.8838525127777608       4.28564025496191159E-006  4.28564025496191159E-006
  0.82800000000000007        1.8839467806568353       4.29082240762812928E-006  4.29082240762812928E-006
  0.82900000000000007        1.8840409502131961       4.29600456029434697E-006  4.29600456029434697E-006
  0.83000000000000007        1.8841350216805535       4.30118671296056382E-006  4.30118671296056382E-006
  0.83100000000000007        1.8842289952917790       4.30636886562678151E-006  4.30636886562678151E-006
  0.83200000000000007        1.8843228712789084       4.31155101829299920E-006  4.31155101829299920E-006
  0.83299999999999996        1.8844166498731463       4.31673317095921605E-006  4.31673317095921605E-006
  0.83399999999999996        1.8845103313048692       4.32191532362543374E-006  4.32191532362543374E-006
  0.83499999999999996        1.8846039158036305       4.32709747629165143E-006  4.32709747629165143E-006
  0.83599999999999997        1.8846974035981634       4.33227962895786913E-006  4.33227962895786913E-006
  0.83699999999999997        1.8847907949163856       4.33746178162408682E-006  4.33746178162408682E-006
  0.83799999999999997        1.8848840899854040       4.34264393429030367E-006  4.34264393429030367E-006
  0.83899999999999997        1.8849772890315164       4.34782608695652136E-006  4.34782608695652136E-006
  0.83999999999999997        1.8850703922802157       4.35300823962273905E-006  4.35300823962273905E-006
  0.84099999999999997        1.8851633999561963       4.35819039228895674E-006  4.35819039228895674E-006
  0.84199999999999997        1.8852563122833543       4.36337254495517444E-006  4.36337254495517444E-006
  0.84299999999999997        1.8853491294847957       4.36855469762139213E-006  4.36855469762139213E-006
  0.84399999999999997        1.8854418517828335       4.37373685028760897E-006  4.37373685028760897E-006
  0.84499999999999997        1.8855344793989999       4.37891900295382667E-006  4.37891900295382667E-006
  0.84599999999999997        1.8856270125540417       4.38410115562004436E-006  4.38410115562004436E-006
  0.84699999999999998        1.8857194514679301       4.38928330828626205E-006  4.38928330828626205E-006
  0.84799999999999998        1.8858117963598615       4.39446546095247975E-006  4.39446546095247975E-006
  0.84899999999999998        1.8859040474482611       4.39964761361869744E-006  4.39964761361869744E-006
  0.84999999999999998        1.8859962049507877       4.40482976628491428E-006  4.40482976628491428E-006
  0.85099999999999998        1.8860882690843370       4.41001191895113198E-006  4.41001191895113198E-006
  0.85199999999999998        1.8861802400650447       4.41519407161734967E-006  4.41519407161734967E-006
  0.85299999999999998        1.8862721181082895       4.42037622428356736E-006  4.42037622428356736E-006
  0.85399999999999998        1.8863639034286983       4.42555837694978505E-006  4.42555837694978505E-006
  0.85499999999999998        1.8864555962401490       4.43074052961600275E-006  4.43074052961600275E-006
  0.85599999999999998        1.8865471967557725       4.43592268228221959E-006  4.43592268228221959E-006
  0.85699999999999998        1.8866387051879592       4.44110483494843729E-006  4.44110483494843729E-006
  0.85799999999999998        1.8867301217483594       4.44628698761465498E-006  4.44628698761465498E-006
  0.85899999999999999        1.8868214466478885       4.45146914028087267E-006  4.45146914028087267E-006
  0.85999999999999999        1.8869126800967304       4.45665129294709036E-006  4.45665129294709036E-006
  0.86099999999999999        1.8870038223043397       4.46183344561330806E-006  4.46183344561330806E-006
  0.86199999999999999        1.8870948734794466       4.46701559827952490E-006  4.46701559827952490E-006
  0.86299999999999999        1.8871858338300589       4.47219775094574259E-006  4.47219775094574259E-006
  0.86399999999999999        1.8872767035634663       4.47737990361196029E-006  4.47737990361196029E-006
  0.86499999999999999        1.8873674828862432       4.48256205627817798E-006  4.48256205627817798E-006
  0.86599999999999999        1.8874581720042527       4.48774420894439567E-006  4.48774420894439567E-006
  0.86699999999999999        1.8875487711226482       4.49292636161061337E-006  4.49292636161061337E-006
  0.86799999999999999        1.8876392804458781       4.49810851427683021E-006  4.49810851427683021E-006
  0.86899999999999999        1.8877297001776900       4.50329066694304790E-006  4.50329066694304790E-006
  0.87000000000000000        1.8878200305211315       4.50847281960926560E-006  4.50847281960926560E-006
  0.87100000000000000        1.8879102716785536       4.51365497227548329E-006  4.51365497227548329E-006
  0.87200000000000000        1.8880004238516179       4.51883712494170098E-006  4.51883712494170098E-006
  0.87300000000000000        1.8880904872412934       4.52401927760791867E-006  4.52401927760791867E-006
  0.87400000000000000        1.8881804620478644       4.52920143027413552E-006  4.52920143027413552E-006
  0.87500000000000000        1.8882703484709329       4.53438358294035321E-006  4.53438358294035321E-006
  0.87600000000000000        1.8883601467094195       4.53956573560657091E-006  4.53956573560657091E-006
  0.87700000000000000        1.8884498569615689       4.54474788827278860E-006  4.54474788827278860E-006
  0.87800000000000000        1.8885394794249519       4.54993004093900629E-006  4.54993004093900629E-006
  0.87900000000000000        1.8886290142964688       4.55511219360522398E-006  4.55511219360522398E-006
  0.88000000000000000        1.8887184617723518       4.56029434627144083E-006  4.56029434627144083E-006
  0.88100000000000001        1.8888078220481690       4.56547649893765852E-006  4.56547649893765852E-006
  0.88200000000000001        1.8888970953188262       4.57065865160387622E-006  4.57065865160387622E-006
  0.88300000000000001        1.8889862817785710       4.57584080427009391E-006  4.57584080427009391E-006
  0.88400000000000001        1.8890753816209966       4.58102295693631160E-006  4.58102295693631160E-006
  0.88500000000000001        1.8891643950390404       4.58620510960252929E-006  4.58620510960252929E-006
  0.88600000000000001        1.8892533222249934       4.59138726226874614E-006  4.59138726226874614E-006
  0.88700000000000001        1.8893421633704979       4.59656941493496383E-006  4.59656941493496383E-006
  0.88800000000000001        1.8894309186665530       4.60175156760118152E-006  4.60175156760118152E-006
  0.88900000000000001        1.8895195883035167       4.60693372026739922E-006  4.60693372026739922E-006
  0.89000000000000001        1.8896081724711078       4.61211587293361691E-006  4.61211587293361691E-006
  0.89100000000000001        1.8896966713584120       4.61729802559983460E-006  4.61729802559983460E-006
  0.89200000000000002        1.8897850851538798       4.62248017826605145E-006  4.62248017826605145E-006
  0.89300000000000002        1.8898734140453346       4.62766233093226914E-006  4.62766233093226914E-006
  0.89400000000000002        1.8899616582199721       4.63284448359848683E-006  4.63284448359848683E-006
  0.89500000000000002        1.8900498178643632       4.63802663626470453E-006  4.63802663626470453E-006
  0.89600000000000002        1.8901378931644581       4.64320878893092222E-006  4.64320878893092222E-006
  0.89700000000000002        1.8902258843055897       4.64839094159713991E-006  4.64839094159713991E-006
  0.89800000000000002        1.8903137914724728       4.65357309426335676E-006  4.65357309426335676E-006
  0.89900000000000002        1.8904016148492120       4.65875524692957445E-006  4.65875524692957445E-006
  0.90000000000000002        1.8904893546192989       4.66393739959579214E-006  4.66393739959579214E-006
  0.90100000000000002        1.8905770109656195       4.66911955226200984E-006  4.66911955226200984E-006
  0.90200000000000002        1.8906645840704543       4.67430170492822753E-006  4.67430170492822753E-006
  0.90300000000000002        1.8907520741154817       4.67948385759444522E-006  4.67948385759444522E-006
  0.90400000000000003        1.8908394812817799       4.68466601026066207E-006  4.68466601026066207E-006
  0.90500000000000003        1.8909268057498316       4.68984816292687976E-006  4.68984816292687976E-006
  0.90600000000000003        1.8910140476995234       4.69503031559309745E-006  4.69503031559309745E-006
  0.90700000000000003        1.8911012073101516       4.70021246825931514E-006  4.70021246825931514E-006
  0.90800000000000003        1.8911882847604233       4.70539462092553284E-006  4.70539462092553284E-006
  0.90900000000000003        1.8912752802284587       4.71057677359175053E-006  4.71057677359175053E-006
  0.91000000000000003        1.8913621938917939       4.71575892625796738E-006  4.71575892625796738E-006
  0.91100000000000003        1.8914490259273851       4.72094107892418507E-006  4.72094107892418507E-006
  0.91200000000000003        1.8915357765116079       4.72612323159040276E-006  4.72612323159040276E-006
  0.91300000000000003        1.8916224458202628       4.73130538425662045E-006  4.73130538425662045E-006
  0.91400000000000003        1.8917090340285756       4.73648753692283815E-006  4.73648753692283815E-006
  0.91500000000000004        1.8917955413112024       4.74166968958905584E-006  4.74166968958905584E-006
  0.91600000000000004        1.8918819678422285       4.74685184225527268E-006  4.74685184225527268E-006
  0.91700000000000004        1.8919683137951750       4.75203399492149038E-006  4.75203399492149038E-006
  0.91800000000000004        1.8920545793429979       4.75721614758770807E-006  4.75721614758770807E-006
  0.91900000000000004        1.8921407646580917       4.76239830025392576E-006  4.76239830025392576E-006
  0.92000000000000004        1.8922268699122931       4.76758045292014346E-006  4.76758045292014346E-006
  0.92100000000000004        1.8923128952768806       4.77276260558636115E-006  4.77276260558636115E-006
  0.92200000000000004        1.8923988409225809       4.77794475825257799E-006  4.77794475825257799E-006
  0.92300000000000004        1.8924847070195665       4.78312691091879569E-006  4.78312691091879569E-006
  0.92400000000000004        1.8925704937374621       4.78830906358501338E-006  4.78830906358501338E-006
  0.92500000000000004        1.8926562012453456       4.79349121625123107E-006  4.79349121625123107E-006
  0.92600000000000005        1.8927418297117493       4.79867336891744876E-006  4.79867336891744876E-006
  0.92700000000000005        1.8928273793046639       4.80385552158366646E-006  4.80385552158366646E-006
  0.92800000000000005        1.8929128501915398       4.80903767424988330E-006  4.80903767424988330E-006
  0.92900000000000005        1.8929982425392906       4.81421982691610100E-006  4.81421982691610100E-006
  0.93000000000000005        1.8930835565142934       4.81940197958231869E-006  4.81940197958231869E-006
  0.93100000000000005        1.8931687922823928       4.82458413224853638E-006  4.82458413224853638E-006
  0.93200000000000005        1.8932539500089038       4.82976628491475407E-006  4.82976628491475407E-006
  0.93300000000000005        1.8933390298586112       4.83494843758097177E-006  4.83494843758097177E-006
  0.93400000000000005        1.8934240319957749       4.84013059024718861E-006  4.84013059024718861E-006
  0.93500000000000005        1.8935089565841297       4.84531274291340631E-006  4.84531274291340631E-006
  0.93600000000000005        1.8935938037868896       4.85049489557962400E-006  4.85049489557962400E-006
  0.93700000000000006        1.8936785737667488       4.85567704824584169E-006  4.85567704824584169E-006
  0.93800000000000006        1.8937632666858843       4.86085920091205938E-006  4.86085920091205938E-006
  0.93900000000000006        1.8938478827059584       4.86604135357827708E-006  4.86604135357827708E-006
  0.94000000000000006        1.8939324219881191       4.87122350624449392E-006  4.87122350624449392E-006
  0.94100000000000006        1.8940168846930052       4.87640565891071161E-006  4.87640565891071161E-006
  0.94200000000000006        1.8941012709807470       4.88158781157692931E-006  4.88158781157692931E-006
  0.94300000000000006        1.8941855810109669       4.88676996424314700E-006  4.88676996424314700E-006
  0.94400000000000006        1.8942698149427841       4.89195211690936469E-006  4.89195211690936469E-006
  0.94500000000000006        1.8943539729348158       4.89713426957558239E-006  4.89713426957558239E-006
  0.94600000000000006        1.8944380551451787       4.90231642224179923E-006  4.90231642224179923E-006
  0.94700000000000006        1.8945220617314917       4.90749857490801692E-006  4.90749857490801692E-006
  0.94800000000000006        1.8946059928508783       4.91268072757423462E-006  4.91268072757423462E-006
  0.94900000000000007        1.8946898486599675       4.91786288024045231E-006  4.91786288024045231E-006
  0.95000000000000007        1.8947736293148973       4.92304503290667000E-006  4.92304503290667000E-006
  0.95100000000000007        1.8948573349713158       4.92822718557288769E-006  4.92822718557288769E-006
  0.95200000000000007        1.8949409657843836       4.93340933823910454E-006  4.93340933823910454E-006
  0.95300000000000007        1.8950245219087760       4.93859149090532223E-006  4.93859149090532223E-006
  0.95400000000000007        1.8951080034986845       4.94377364357153993E-006  4.94377364357153993E-006
  0.95500000000000007        1.8951914107078196       4.94895579623775762E-006  4.94895579623775762E-006
  0.95600000000000007        1.8952747436894117       4.95413794890397531E-006  4.95413794890397531E-006
  0.95700000000000007        1.8953580025962140       4.95932010157019300E-006  4.95932010157019300E-006
  0.95800000000000007        1.8954411875805053       4.96450225423640985E-006  4.96450225423640985E-006
  0.95900000000000007        1.8955242987940886       4.96968440690262754E-006  4.96968440690262754E-006
  0.95999999999999996        1.8956073363882979       4.97486655956884439E-006  4.97486655956884439E-006
  0.96099999999999997        1.8956903005139965       4.98004871223506208E-006  4.98004871223506208E-006
  0.96199999999999997        1.8957731913215796       4.98523086490127977E-006  4.98523086490127977E-006
  0.96299999999999997        1.8958560089609779       4.99041301756749747E-006  4.99041301756749747E-006
  0.96399999999999997        1.8959387535816572       4.99559517023371516E-006  4.99559517023371516E-006
  0.96499999999999997        1.8960214253326222       5.00077732289993285E-006  5.00077732289993285E-006
  0.96599999999999997        1.8961040243624174       5.00595947556614970E-006  5.00595947556614970E-006
  0.96699999999999997        1.8961865508191298       5.01114162823236739E-006  5.01114162823236739E-006
  0.96799999999999997        1.8962690048503896       5.01632378089858508E-006  5.01632378089858508E-006
  0.96899999999999997        1.8963513866033728       5.02150593356480277E-006  5.02150593356480277E-006
  0.96999999999999997        1.8964336962248036       5.02668808623102047E-006  5.02668808623102047E-006
  0.97099999999999997        1.8965159338609552       5.03187023889723816E-006  5.03187023889723816E-006
  0.97199999999999998        1.8965980996576521       5.03705239156345501E-006  5.03705239156345501E-006
  0.97299999999999998        1.8966801937602726       5.04223454422967270E-006  5.04223454422967270E-006
  0.97399999999999998        1.8967622163137485       5.04741669689589039E-006  5.04741669689589039E-006
  0.97499999999999998        1.8968441674625709       5.05259884956210808E-006  5.05259884956210808E-006
  0.97599999999999998        1.8969260473507865       5.05778100222832578E-006  5.05778100222832578E-006
  0.97699999999999998        1.8970078561220050       5.06296315489454347E-006  5.06296315489454347E-006
  0.97799999999999998        1.8970895939193972       5.06814530756076032E-006  5.06814530756076032E-006
  0.97899999999999998        1.8971712608856977       5.07332746022697801E-006  5.07332746022697801E-006
  0.97999999999999998        1.8972528571632070       5.07850961289319570E-006  5.07850961289319570E-006
  0.98099999999999998        1.8973343828937939       5.08369176555941339E-006  5.08369176555941339E-006
  0.98199999999999998        1.8974158382188953       5.08887391822563109E-006  5.08887391822563109E-006
  0.98299999999999998        1.8974972232795206       5.09405607089184878E-006  5.09405607089184878E-006
  0.98399999999999999        1.8975785382162509       5.09923822355806562E-006  5.09923822355806562E-006
  0.98499999999999999        1.8976597831692419       5.10442037622428332E-006  5.10442037622428332E-006
  0.98599999999999999        1.8977409582782254       5.10960252889050101E-006  5.10960252889050101E-006
  0.98699999999999999        1.8978220636825129       5.11478468155671870E-006  5.11478468155671870E-006
  0.98799999999999999        1.8979030995209925       5.11996683422293640E-006  5.11996683422293640E-006
  0.98899999999999999        1.8979840659321363       5.12514898688915409E-006  5.12514898688915409E-006
  0.98999999999999999        1.8980649630539981       5.13033113955537093E-006  5.13033113955537093E-006
  0.99099999999999999        1.8981457910242177       5.13551329222158863E-006  5.13551329222158863E-006
  0.99199999999999999        1.8982265499800199       5.14069544488780632E-006  5.14069544488780632E-006
  0.99299999999999999        1.8983072400582168       5.14587759755402401E-006  5.14587759755402401E-006
  0.99399999999999999        1.8983878613952130       5.15105975022024170E-006  5.15105975022024170E-006
  0.99500000000000000        1.8984684141270023       5.15624190288645940E-006  5.15624190288645940E-006
  0.99600000000000000        1.8985488983891721       5.16142405555267624E-006  5.16142405555267624E-006
  0.99700000000000000        1.8986293143169051       5.16660620821889394E-006  5.16660620821889394E-006
  0.99800000000000000        1.8987096620449779       5.17178836088511163E-006  5.17178836088511163E-006
  0.99900000000000000        1.8987899417077685       5.17697051355132932E-006  5.17697051355132932E-006
   1.0000000000000000        1.8988701534392511       5.18215266621754701E-006  5.18215266621754701E-006
   1.0010000000000001        1.8989502973730032       5.18733481888376471E-006  5.18733481888376471E-006
   1.0020000000000000        1.8990303736422032       5.19251697154998155E-006  5.19251697154998155E-006
   1.0030000000000001        1.8991103823796351       5.19769912421620009E-006  5.19769912421620009E-006
   1.0040000000000000        1.8991903237176881       5.20288127688241694E-006  5.20288127688241694E-006
   1.0050000000000001        1.8992701977883586       5.20806342954863548E-006  5.20806342954863548E-006
   1.0060000000000000        1.8993500047232523       5.21324558221485232E-006  5.21324558221485232E-006
   1.0070000000000001        1.8994297446535851       5.21842773488107002E-006  5.21842773488107002E-006
   1.0080000000000000        1.8995094177101848       5.22360988754728686E-006  5.22360988754728686E-006
   1.0090000000000001        1.8995890240234929       5.22879204021350540E-006  5.22879204021350540E-006
   1.0100000000000000        1.8996685637235662       5.23397419287972225E-006  5.23397419287972225E-006
   1.0110000000000001        1.8997480369400781       5.23915634554594079E-006  5.23915634554594079E-006
   1.0120000000000000        1.8998274438023188       5.24433849821215763E-006  5.24433849821215763E-006
   1.0130000000000001        1.8999067844392004       5.24952065087837532E-006  5.24952065087837532E-006
   1.0140000000000000        1.8999860589792539       5.25470280354459217E-006  5.25470280354459217E-006
   1.0150000000000001        1.9000652675506347       5.25988495621081071E-006  5.25988495621081071E-006
   1.0160000000000000        1.9001444102811205       5.26506710887702756E-006  5.26506710887702756E-006
   1.0170000000000001        1.9002234872981156       5.27024926154324610E-006  5.27024926154324610E-006
   1.0180000000000000        1.9003024987286514       5.27543141420946294E-006  5.27543141420946294E-006
   1.0190000000000001        1.9003814446993872       5.28061356687568063E-006  5.28061356687568063E-006
   1.0200000000000000        1.9004603253366128       5.28579571954189748E-006  5.28579571954189748E-006
   1.0210000000000001        1.9005391407662491       5.29097787220811602E-006  5.29097787220811602E-006
   1.0220000000000000        1.9006178911138492       5.29616002487433286E-006  5.29616002487433286E-006
   1.0230000000000001        1.9006965765046016       5.30134217754055140E-006  5.30134217754055140E-006
   1.0240000000000000        1.9007751970633289       5.30652433020676825E-006  5.30652433020676825E-006
   1.0249999999999999        1.9008537529144933       5.31170648287298510E-006  5.31170648287298510E-006
   1.0260000000000000        1.9009322441821928       5.31688863553920279E-006  5.31688863553920279E-006
   1.0269999999999999        1.9010106709901664       5.32207078820542048E-006  5.32207078820542048E-006
   1.0280000000000000        1.9010890334617947       5.32725294087163817E-006  5.32725294087163817E-006
   1.0289999999999999        1.9011673317201006       5.33243509353785502E-006  5.33243509353785502E-006
   1.0300000000000000        1.9012455658877510       5.33761724620407356E-006  5.33761724620407356E-006
   1.0309999999999999        1.9013237360870578       5.34279939887029041E-006  5.34279939887029041E-006
   1.0320000000000000        1.9014018424399821       5.34798155153650810E-006  5.34798155153650810E-006
   1.0329999999999999        1.9014798850681296       5.35316370420272579E-006  5.35316370420272579E-006
   1.0340000000000000        1.9015578640927580       5.35834585686894348E-006  5.35834585686894348E-006
   1.0349999999999999        1.9016357796347754       5.36352800953516033E-006  5.36352800953516033E-006
   1.0360000000000000        1.9017136318147407       5.36871016220137887E-006  5.36871016220137887E-006
   1.0369999999999999        1.9017914207528690       5.37389231486759571E-006  5.37389231486759571E-006
   1.0380000000000000        1.9018691465690274       5.37907446753381341E-006  5.37907446753381341E-006
   1.0389999999999999        1.9019468093827421       5.38425662020003110E-006  5.38425662020003110E-006
   1.0400000000000000        1.9020244093131946       5.38943877286624879E-006  5.38943877286624879E-006
   1.0409999999999999        1.9021019464792257       5.39462092553246564E-006  5.39462092553246564E-006
   1.0420000000000000        1.9021794209993375       5.39980307819868418E-006  5.39980307819868418E-006
   1.0429999999999999        1.9022568329916918       5.40498523086490102E-006  5.40498523086490102E-006
   1.0440000000000000        1.9023341825741154       5.41016738353111872E-006  5.41016738353111872E-006
   1.0449999999999999        1.9024114698640961       5.41534953619733641E-006  5.41534953619733641E-006
   1.0460000000000000        1.9024886949787900       5.42053168886355410E-006  5.42053168886355410E-006
   1.0469999999999999        1.9025658580350182       5.42571384152977095E-006  5.42571384152977095E-006
   1.0480000000000000        1.9026429591492702       5.43089599419598949E-006  5.43089599419598949E-006
   1.0489999999999999        1.9027199984377037       5.43607814686220633E-006  5.43607814686220633E-006
   1.0500000000000000        1.9027969760161478       5.44126029952842403E-006  5.44126029952842403E-006
   1.0509999999999999        1.9028738920001029       5.44644245219464172E-006  5.44644245219464172E-006
   1.0520000000000000        1.9029507465047426       5.45162460486085941E-006  5.45162460486085941E-006
   1.0529999999999999        1.9030275396449134       5.45680675752707626E-006  5.45680675752707626E-006
   1.0540000000000000        1.9031042715351392       5.46198891019329480E-006  5.46198891019329480E-006
   1.0549999999999999        1.9031809422896182       5.46717106285951164E-006  5.46717106285951164E-006
   1.0560000000000000        1.9032575520222281       5.47235321552572933E-006  5.47235321552572933E-006
   1.0569999999999999        1.9033341008465245       5.47753536819194703E-006  5.47753536819194703E-006
   1.0580000000000001        1.9034105888757444       5.48271752085816472E-006  5.48271752085816472E-006
   1.0589999999999999        1.9034870162228055       5.48789967352438157E-006  5.48789967352438157E-006
   1.0600000000000001        1.9035633830003069       5.49308182619060011E-006  5.49308182619060011E-006
   1.0609999999999999        1.9036396893205341       5.49826397885681695E-006  5.49826397885681695E-006
   1.0620000000000001        1.9037159352954558       5.50344613152303464E-006  5.50344613152303464E-006
   1.0629999999999999        1.9037921210367272       5.50862828418925234E-006  5.50862828418925234E-006
   1.0640000000000001        1.9038682466556913       5.51381043685547003E-006  5.51381043685547003E-006
   1.0649999999999999        1.9039443122633788       5.51899258952168687E-006  5.51899258952168687E-006
   1.0660000000000001        1.9040203179705113       5.52417474218790541E-006  5.52417474218790541E-006
   1.0669999999999999        1.9040962638874996       5.52935689485412226E-006  5.52935689485412226E-006
   1.0680000000000001        1.9041721501244488       5.53453904752033995E-006  5.53453904752033995E-006
   1.0690000000000000        1.9042479767911544       5.53972120018655765E-006  5.53972120018655765E-006
   1.0700000000000001        1.9043237439971086       5.54490335285277534E-006  5.54490335285277534E-006
   1.0710000000000000        1.9043994518514979       5.55008550551899218E-006  5.55008550551899218E-006
   1.0720000000000001        1.9044751004632057       5.55526765818521072E-006  5.55526765818521072E-006
   1.0730000000000000        1.9045506899408120       5.56044981085142757E-006  5.56044981085142757E-006
   1.0740000000000001        1.9046262203925977       5.56563196351764526E-006  5.56563196351764526E-006
   1.0750000000000000        1.9047016919265418       5.57081411618386295E-006  5.57081411618386295E-006
   1.0760000000000001        1.9047771046503255       5.57599626885008065E-006  5.57599626885008065E-006
   1.0770000000000000        1.9048524586713316       5.58117842151629749E-006  5.58117842151629749E-006
   1.0780000000000001        1.9049277540966461       5.58636057418251603E-006  5.58636057418251603E-006
   1.0790000000000000        1.9050029910330586       5.59154272684873288E-006  5.59154272684873288E-006
   1.0800000000000001        1.9050781695870667       5.59672487951495057E-006  5.59672487951495057E-006
   1.0810000000000000        1.9051532898648720       5.60190703218116826E-006  5.60190703218116826E-006
   1.0820000000000001        1.9052283519723852       5.60708918484738596E-006  5.60708918484738596E-006
   1.0830000000000000        1.9053033560152242       5.61227133751360280E-006  5.61227133751360280E-006
   1.0840000000000001        1.9053783020987176       5.61745349017982134E-006  5.61745349017982134E-006
   1.0850000000000000        1.9054531903279059       5.62263564284603819E-006  5.62263564284603819E-006
   1.0860000000000001        1.9055280208075394       5.62781779551225588E-006  5.62781779551225588E-006
   1.0870000000000000        1.9056027936420827       5.63299994817847357E-006  5.63299994817847357E-006
   1.0880000000000001        1.9056775089357134       5.63818210084469127E-006  5.63818210084469127E-006
   1.0890000000000000        1.9057521667923256       5.64336425351090811E-006  5.64336425351090811E-006
   1.0900000000000001        1.9058267673155285       5.64854640617712665E-006  5.64854640617712665E-006
   1.0910000000000000        1.9059013106086484       5.65372855884334350E-006  5.65372855884334350E-006
   1.0920000000000001        1.9059757967747293       5.65891071150956119E-006  5.65891071150956119E-006
   1.0930000000000000        1.9060502259165359       5.66409286417577888E-006  5.66409286417577888E-006
   1.0940000000000001        1.9061245981365520       5.66927501684199658E-006  5.66927501684199658E-006
   1.0950000000000000        1.9061989135369830       5.67445716950821342E-006  5.67445716950821342E-006
   1.0960000000000001        1.9062731722197559       5.67963932217443196E-006  5.67963932217443196E-006
   1.0970000000000000        1.9063473742865222       5.68482147484064881E-006  5.68482147484064881E-006
   1.0980000000000001        1.9064215198386558       5.69000362750686650E-006  5.69000362750686650E-006
   1.0990000000000000        1.9064956089772582       5.69518578017308419E-006  5.69518578017308419E-006
   1.1000000000000001        1.9065696418031552       5.70036793283930188E-006  5.70036793283930188E-006
   1.1010000000000000        1.9066436184169002       5.70555008550551873E-006  5.70555008550551873E-006
   1.1020000000000001        1.9067175389187767       5.71073223817173727E-006  5.71073223817173727E-006
   1.1030000000000000        1.9067914034087941       5.71591439083795412E-006  5.71591439083795412E-006
   1.1040000000000001        1.9068652119866947       5.72109654350417181E-006  5.72109654350417181E-006
   1.1050000000000000        1.9069389647519515       5.72627869617038950E-006  5.72627869617038950E-006
   1.1060000000000001        1.9070126618037682       5.73146084883660719E-006  5.73146084883660719E-006
   1.1070000000000000        1.9070863032410832       5.73664300150282404E-006  5.73664300150282404E-006
   1.1080000000000001        1.9071598891625681       5.74182515416904258E-006  5.74182515416904258E-006
   1.1090000000000000        1.9072334196666303       5.74700730683525942E-006  5.74700730683525942E-006
   1.1100000000000001        1.9073068948514114       5.75218945950147712E-006  5.75218945950147712E-006
   1.1110000000000000        1.9073803148147925       5.75737161216769481E-006  5.75737161216769481E-006
   1.1120000000000001        1.9074536796543902       5.76255376483391250E-006  5.76255376483391250E-006
   1.1130000000000000        1.9075269894675619       5.76773591750012935E-006  5.76773591750012935E-006
   1.1140000000000001        1.9076002443514033       5.77291807016634789E-006  5.77291807016634789E-006
   1.1150000000000000        1.9076734444027503       5.77810022283256473E-006  5.77810022283256473E-006
   1.1160000000000001        1.9077465897181825       5.78328237549878243E-006  5.78328237549878243E-006
