  1.97999999999999982E-002   1.4391650535130285       1.02606622791107417E-007  1.02606622791107417E-007
  2.03999999999999980E-002   1.4411482046205275       1.05715914390837940E-007  1.05715914390837940E-007
  2.09999999999999978E-002   1.4430744137316713       1.08825205990568476E-007  1.08825205990568476E-007
  2.15999999999999977E-002   1.4449468893624837       1.11934497590298999E-007  1.11934497590298999E-007
  2.21999999999999975E-002   1.4467685762466775       1.15043789190029522E-007  1.15043789190029522E-007
  2.27999999999999974E-002   1.4485421834812569       1.18153080789760058E-007  1.18153080789760058E-007
  2.33999999999999972E-002   1.4502702090155244       1.21262372389490568E-007  1.21262372389490568E-007
  2.39999999999999970E-002   1.4519549610391496       1.24371663989221104E-007  1.24371663989221104E-007
  2.45999999999999969E-002   1.4535985767288757       1.27480955588951641E-007  1.27480955588951641E-007
  2.51999999999999967E-002   1.4552030387358894       1.30590247188682150E-007  1.30590247188682150E-007
  2.57999999999999965E-002   1.4567701897329275       1.33699538788412687E-007  1.33699538788412687E-007
  2.63999999999999964E-002   1.4583017452888325       1.36808830388143223E-007  1.36808830388143223E-007
  2.69999999999999962E-002   1.4597993052961400       1.39918121987873733E-007  1.39918121987873733E-007
  2.75999999999999961E-002   1.4612643641425704       1.43027413587604269E-007  1.43027413587604269E-007
  2.81999999999999959E-002   1.4626983197885386       1.46136705187334805E-007  1.46136705187334805E-007
  2.87999999999999992E-002   1.4641024818889143       1.49245996787065341E-007  1.49245996787065341E-007
  2.93999999999999991E-002   1.4654780790773034       1.52355288386795877E-007  1.52355288386795877E-007
  2.99999999999999989E-002   1.4668262655143787       1.55464579986526387E-007  1.55464579986526387E-007
  3.05999999999999987E-002   1.4681481267877314       1.58573871586256923E-007  1.58573871586256923E-007
  3.11999999999999986E-002   1.4694446852388059       1.61683163185987460E-007  1.61683163185987460E-007
  3.17999999999999949E-002   1.4707169047824127       1.64792454785717969E-007  1.64792454785717969E-007
  3.23999999999999982E-002   1.4719656952757347       1.67901746385448505E-007  1.67901746385448505E-007
  3.29999999999999946E-002   1.4731919164864371       1.71011037985179015E-007  1.71011037985179015E-007
  3.35999999999999979E-002   1.4743963817032313       1.74120329584909551E-007  1.74120329584909551E-007
  3.41999999999999943E-002   1.4755798610268627       1.77229621184640061E-007  1.77229621184640061E-007
  3.47999999999999976E-002   1.4767430843748854       1.80338912784370624E-007  1.80338912784370624E-007
  3.53999999999999940E-002   1.4778867442295762       1.83448204384101134E-007  1.83448204384101134E-007
  3.59999999999999973E-002   1.4790114981548981       1.86557495983831670E-007  1.86557495983831670E-007
  3.65999999999999936E-002   1.4801179711054215       1.89666787583562180E-007  1.89666787583562180E-007
  3.71999999999999970E-002   1.4812067575475019       1.92776079183292716E-007  1.92776079183292716E-007
  3.77999999999999933E-002   1.4822784234107389       1.95885370783023226E-007  1.95885370783023226E-007
  3.83999999999999966E-002   1.4833335078857601       1.98994662382753788E-007  1.98994662382753788E-007
  3.89999999999999999E-002   1.4843725250826221       2.02103953982484324E-007  2.02103953982484324E-007
  3.95999999999999963E-002   1.4853959655626043       2.05213245582214834E-007  2.05213245582214834E-007
  4.01999999999999996E-002   1.4864042977548100       2.08322537181945370E-007  2.08322537181945370E-007
  4.07999999999999960E-002   1.4873979692678296       2.11431828781675880E-007  2.11431828781675880E-007
  4.13999999999999993E-002   1.4883774081056458       2.14541120381406443E-007  2.14541120381406443E-007
  4.19999999999999957E-002   1.4893430237960583       2.17650411981136953E-007  2.17650411981136953E-007
  4.25999999999999990E-002   1.4902952084390659       2.20759703580867489E-007  2.20759703580867489E-007
  4.31999999999999953E-002   1.4912343376819317       2.23868995180597999E-007  2.23868995180597999E-007
  4.37999999999999987E-002   1.4921607716269933       2.26978286780328535E-007  2.26978286780328535E-007
  4.43999999999999950E-002   1.4930748556777125       2.30087578380059044E-007  2.30087578380059044E-007
  4.49999999999999983E-002   1.4939769213279348       2.33196869979789607E-007  2.33196869979789607E-007
  4.55999999999999947E-002   1.4948672868988828       2.36306161579520117E-007  2.36306161579520117E-007
  4.61999999999999980E-002   1.4957462582279668       2.39415453179250627E-007  2.39415453179250627E-007
  4.67999999999999944E-002   1.4966141293131570       2.42524744778981136E-007  2.42524744778981136E-007
  4.73999999999999977E-002   1.4974711829163105       2.45634036378711699E-007  2.45634036378711699E-007
  4.79999999999999941E-002   1.4983176911285456       2.48743327978442209E-007  2.48743327978442209E-007
  4.85999999999999974E-002   1.4991539159005027       2.51852619578172771E-007  2.51852619578172771E-007
  4.91999999999999937E-002   1.4999801095400662       2.54961911177903281E-007  2.54961911177903281E-007
  4.97999999999999970E-002   1.5007965151799210       2.58071202777633791E-007  2.58071202777633791E-007
  5.03999999999999934E-002   1.5016033672171112       2.61180494377364301E-007  2.61180494377364301E-007
  5.09999999999999967E-002   1.5024008917265852       2.64289785977094863E-007  2.64289785977094863E-007
  5.15999999999999931E-002   1.5031893068505560       2.67399077576825373E-007  2.67399077576825373E-007
  5.21999999999999964E-002   1.5039688231653534       2.70508369176555936E-007  2.70508369176555936E-007
  5.27999999999999928E-002   1.5047396440273131       2.73617660776286446E-007  2.73617660776286446E-007
  5.33999999999999961E-002   1.5055019658991204       2.76726952376016955E-007  2.76726952376016955E-007
  5.39999999999999925E-002   1.5062559786579239       2.79836243975747465E-007  2.79836243975747465E-007
  5.45999999999999958E-002   1.5070018658864217       2.82945535575478028E-007  2.82945535575478028E-007
  5.51999999999999921E-002   1.5077398051480453       2.86054827175208537E-007  2.86054827175208537E-007
  5.57999999999999954E-002   1.5084699682472626       2.89164118774939100E-007  2.89164118774939100E-007
  5.63999999999999918E-002   1.5091925214759632       2.92273410374669610E-007  2.92273410374669610E-007
  5.69999999999999951E-002   1.5099076258468078       2.95382701974400120E-007  2.95382701974400120E-007
  5.75999999999999984E-002   1.5106154373143545       2.98491993574130682E-007  2.98491993574130682E-007
  5.81999999999999948E-002   1.5113161069847334       3.01601285173861192E-007  3.01601285173861192E-007
  5.87999999999999981E-002   1.5120097813145632       3.04710576773591755E-007  3.04710576773591755E-007
  5.93999999999999945E-002   1.5126966022997741       3.07819868373322264E-007  3.07819868373322264E-007
  5.99999999999999978E-002   1.5133767076549371       3.10929159973052774E-007  3.10929159973052774E-007
  6.05999999999999941E-002   1.5140502309836754       3.14038451572783284E-007  3.14038451572783284E-007
  6.11999999999999975E-002   1.5147173019406766       3.17147743172513847E-007  3.17147743172513847E-007
  6.17999999999999938E-002   1.5153780463858066       3.20257034772244356E-007  3.20257034772244356E-007
  6.23999999999999971E-002   1.5160325865307711       3.23366326371974919E-007  3.23366326371974919E-007
  6.30000000000000004E-002   1.5166810410787683       3.26475617971705429E-007  3.26475617971705429E-007
  6.35999999999999899E-002   1.5173235253575124       3.29584909571435939E-007  3.29584909571435939E-007
  6.41999999999999932E-002   1.5179601514460201       3.32694201171166448E-007  3.32694201171166448E-007
  6.47999999999999965E-002   1.5185910282954973       3.35803492770897011E-007  3.35803492770897011E-007
  6.53999999999999998E-002   1.5192162618446523       3.38912784370627574E-007  3.38912784370627574E-007
  6.59999999999999892E-002   1.5198359551297460       3.42022075970358030E-007  3.42022075970358030E-007
  6.65999999999999925E-002   1.5204502083896601       3.45131367570088593E-007  3.45131367570088593E-007
  6.71999999999999958E-002   1.5210591191662575       3.48240659169819103E-007  3.48240659169819103E-007
  6.77999999999999992E-002   1.5216627824002757       3.51349950769549666E-007  3.51349950769549666E-007
  6.83999999999999886E-002   1.5222612905230035       3.54459242369280122E-007  3.54459242369280122E-007
  6.89999999999999919E-002   1.5228547335439455       3.57568533969010685E-007  3.57568533969010685E-007
  6.95999999999999952E-002   1.5234431991347008       3.60677825568741248E-007  3.60677825568741248E-007
  7.01999999999999985E-002   1.5240267727092325       3.63787117168471757E-007  3.63787117168471757E-007
  7.07999999999999879E-002   1.5246055375007268       3.66896408768202267E-007  3.66896408768202267E-007
  7.13999999999999913E-002   1.5251795746352110       3.70005700367932777E-007  3.70005700367932777E-007
  7.19999999999999946E-002   1.5257489632020835       3.73114991967663340E-007  3.73114991967663340E-007
  7.25999999999999979E-002   1.5263137803217233       3.76224283567393902E-007  3.76224283567393902E-007
  7.31999999999999873E-002   1.5268741012103160       3.79333575167124359E-007  3.79333575167124359E-007
  7.37999999999999906E-002   1.5274299992420342       3.82442866766854922E-007  3.82442866766854922E-007
  7.43999999999999939E-002   1.5279815460086952       3.85552158366585432E-007  3.85552158366585432E-007
  7.49999999999999972E-002   1.5285288113770317       3.88661449966315994E-007  3.88661449966315994E-007
  7.55999999999999867E-002   1.5290718635436729       3.91770741566046451E-007  3.91770741566046451E-007
  7.61999999999999900E-002   1.5296107690879561       3.94880033165777014E-007  3.94880033165777014E-007
  7.67999999999999933E-002   1.5301455930226688       3.97989324765507576E-007  3.97989324765507576E-007
  7.73999999999999966E-002   1.5306763988428089       4.01098616365238086E-007  4.01098616365238086E-007
  7.79999999999999999E-002   1.5312032485724723       4.04207907964968649E-007  4.04207907964968649E-007
  7.85999999999999893E-002   1.5317262028099354       4.07317199564699106E-007  4.07317199564699106E-007
  7.91999999999999926E-002   1.5322453207710309       4.10426491164429668E-007  4.10426491164429668E-007
  7.97999999999999959E-002   1.5327606603308783       4.13535782764160231E-007  4.13535782764160231E-007
  8.03999999999999992E-002   1.5332722780640595       4.16645074363890741E-007  4.16645074363890741E-007
  8.09999999999999887E-002   1.5337802292832960       4.19754365963621251E-007  4.19754365963621251E-007
  8.15999999999999920E-002   1.5342845680766988       4.22863657563351760E-007  4.22863657563351760E-007
  8.21999999999999953E-002   1.5347853473436577       4.25972949163082323E-007  4.25972949163082323E-007
  8.27999999999999986E-002   1.5352826188294217       4.29082240762812886E-007  4.29082240762812886E-007
  8.33999999999999880E-002   1.5357764331584318       4.32191532362543342E-007  4.32191532362543342E-007
  8.39999999999999913E-002   1.5362668398664594       4.35300823962273905E-007  4.35300823962273905E-007
  8.45999999999999946E-002   1.5367538874316027       4.38410115562004415E-007  4.38410115562004415E-007
  8.51999999999999980E-002   1.5372376233041831       4.41519407161734978E-007  4.41519407161734978E-007
  8.57999999999999874E-002   1.5377180939355988       4.44628698761465434E-007  4.44628698761465434E-007
  8.63999999999999907E-002   1.5381953448061687       4.47737990361195997E-007  4.47737990361195997E-007
  8.69999999999999940E-002   1.5386694204520117       4.50847281960926560E-007  4.50847281960926560E-007
  8.75999999999999973E-002   1.5391403644910080       4.53956573560657069E-007  4.53956573560657069E-007
  8.81999999999999867E-002   1.5396082196478682       4.57065865160387579E-007  4.57065865160387579E-007
  8.87999999999999901E-002   1.5400730277783583       4.60175156760118089E-007  4.60175156760118089E-007
  8.93999999999999934E-002   1.5405348298927017       4.63284448359848652E-007  4.63284448359848652E-007
  8.99999999999999967E-002   1.5409936661782062       4.66393739959579214E-007  4.66393739959579214E-007
  9.05999999999999861E-002   1.5414495760211340       4.69503031559309671E-007  4.69503031559309671E-007
  9.11999999999999894E-002   1.5419025980278525       4.72612323159040234E-007  4.72612323159040234E-007
  9.17999999999999927E-002   1.5423527700452913       4.75721614758770744E-007  4.75721614758770744E-007
  9.23999999999999960E-002   1.5428001291807307       4.78830906358501253E-007  4.78830906358501253E-007
  9.29999999999999855E-002   1.5432447118209540       4.81940197958231763E-007  4.81940197958231763E-007
  9.35999999999999888E-002   1.5436865536507778       4.85049489557962273E-007  4.85049489557962273E-007
  9.41999999999999921E-002   1.5441256896709976       4.88158781157692888E-007  4.88158781157692888E-007
  9.47999999999999954E-002   1.5445621542157577       4.91268072757423398E-007  4.91268072757423398E-007
  9.53999999999999848E-002   1.5449959809693770       4.94377364357153908E-007  4.94377364357153908E-007
  9.59999999999999881E-002   1.5454272029826428       4.97486655956884418E-007  4.97486655956884418E-007
  9.65999999999999914E-002   1.5458558526886039       5.00595947556614927E-007  5.00595947556614927E-007
  9.71999999999999947E-002   1.5462819619178683       5.03705239156345543E-007  5.03705239156345543E-007
  9.77999999999999980E-002   1.5467055619134316       5.06814530756076053E-007  5.06814530756076053E-007
  9.83999999999999875E-002   1.5471266833450568       5.09923822355806562E-007  5.09923822355806562E-007
  9.89999999999999908E-002   1.5475453563232096       5.13033113955537072E-007  5.13033113955537072E-007
  9.95999999999999941E-002   1.5479616104125784       5.16142405555267582E-007  5.16142405555267582E-007
  0.10020000000000000        1.5483754746451841       5.19251697154998198E-007  5.19251697154998198E-007
  0.10079999999999999        1.5487869775331036       5.22360988754728601E-007  5.22360988754728601E-007
  0.10139999999999999        1.5491961470808102       5.25470280354459217E-007  5.25470280354459217E-007
  0.10199999999999999        1.5496030107971539       5.28579571954189727E-007  5.28579571954189727E-007
  0.10260000000000000        1.5500075957069881       5.31688863553920237E-007  5.31688863553920237E-007
  0.10319999999999999        1.5504099283624593       5.34798155153650746E-007  5.34798155153650746E-007
  0.10379999999999999        1.5508100348539671       5.37907446753381256E-007  5.37907446753381256E-007
  0.10439999999999999        1.5512079408208117       5.41016738353111872E-007  5.41016738353111872E-007
  0.10500000000000000        1.5516036714615324       5.44126029952842381E-007  5.44126029952842381E-007
  0.10559999999999999        1.5519972515439542       5.47235321552572891E-007  5.47235321552572891E-007
  0.10619999999999999        1.5523887054149506       5.50344613152303401E-007  5.50344613152303401E-007
  0.10679999999999999        1.5527780570099263       5.53453904752033911E-007  5.53453904752033911E-007
  0.10740000000000000        1.5531653298620416       5.56563196351764526E-007  5.56563196351764526E-007
  0.10799999999999998        1.5535505471111739       5.59672487951494930E-007  5.59672487951494930E-007
  0.10859999999999999        1.5539337315126343       5.62781779551225546E-007  5.62781779551225546E-007
  0.10919999999999999        1.5543149054456418       5.65891071150956055E-007  5.65891071150956055E-007
  0.10979999999999999        1.5546940909215679       5.69000362750686565E-007  5.69000362750686565E-007
  0.11039999999999998        1.5550713095919522       5.72109654350417075E-007  5.72109654350417075E-007
  0.11099999999999999        1.5554465827563082       5.75218945950147585E-007  5.75218945950147585E-007
  0.11159999999999999        1.5558199313697105       5.78328237549878200E-007  5.78328237549878200E-007
  0.11219999999999999        1.5561913760501840       5.81437529149608710E-007  5.81437529149608710E-007
  0.11279999999999998        1.5565609370858930       5.84546820749339220E-007  5.84546820749339220E-007
  0.11339999999999999        1.5569286344421416       5.87656112349069730E-007  5.87656112349069730E-007
  0.11399999999999999        1.5572944877681900       5.90765403948800239E-007  5.90765403948800239E-007
  0.11459999999999999        1.5576585164038879       5.93874695548530855E-007  5.93874695548530855E-007
  0.11520000000000000        1.5580207393861396       5.96983987148261365E-007  5.96983987148261365E-007
  0.11579999999999999        1.5583811754551993       6.00093278747991874E-007  6.00093278747991874E-007
  0.11639999999999999        1.5587398430607995       6.03202570347722384E-007  6.03202570347722384E-007
  0.11699999999999999        1.5590967603681316       6.06311861947452894E-007  6.06311861947452894E-007
  0.11760000000000000        1.5594519452636622       6.09421153547183509E-007  6.09421153547183509E-007
  0.11819999999999999        1.5598054153608116       6.12530445146913913E-007  6.12530445146913913E-007
  0.11879999999999999        1.5601571880054796       6.15639736746644529E-007  6.15639736746644529E-007
  0.11939999999999999        1.5605072802814406       6.18749028346375039E-007  6.18749028346375039E-007
  0.12000000000000000        1.5608557090155954       6.21858319946105548E-007  6.21858319946105548E-007
  0.12059999999999998        1.5612024907830968       6.24967611545836058E-007  6.24967611545836058E-007
  0.12119999999999999        1.5615476419123500       6.28076903145566568E-007  6.28076903145566568E-007
  0.12179999999999999        1.5618911784898823       6.31186194745297184E-007  6.31186194745297184E-007
  0.12239999999999999        1.5622331163651006       6.34295486345027693E-007  6.34295486345027693E-007
  0.12299999999999998        1.5625734711549275       6.37404777944758203E-007  6.37404777944758203E-007
  0.12359999999999999        1.5629122582483284       6.40514069544488713E-007  6.40514069544488713E-007
  0.12419999999999999        1.5632494928107252       6.43623361144219223E-007  6.43623361144219223E-007
  0.12479999999999999        1.5635851897883069       6.46732652743949838E-007  6.46732652743949838E-007
  0.12539999999999998        1.5639193639122351       6.49841944343680242E-007  6.49841944343680242E-007
  0.12600000000000000        1.5642520297027487       6.52951235943410858E-007  6.52951235943410858E-007
  0.12659999999999999        1.5645832014731729       6.56060527543141367E-007  6.56060527543141367E-007
  0.12719999999999998        1.5649128933338328       6.59169819142871877E-007  6.59169819142871877E-007
  0.12780000000000000        1.5652411191958739       6.62279110742602493E-007  6.62279110742602493E-007
  0.12839999999999999        1.5655678927749925       6.65388402342332897E-007  6.65388402342332897E-007
  0.12899999999999998        1.5658932275950839       6.68497693942063406E-007  6.68497693942063406E-007
  0.12959999999999999        1.5662171369917979       6.71606985541794022E-007  6.71606985541794022E-007
  0.13019999999999998        1.5665396341160212       6.74716277141524532E-007  6.74716277141524532E-007
  0.13080000000000000        1.5668607319372725       6.77825568741255147E-007  6.77825568741255147E-007
  0.13139999999999999        1.5671804432470231       6.80934860340985551E-007  6.80934860340985551E-007
  0.13199999999999998        1.5674987806619427       6.84044151940716061E-007  6.84044151940716061E-007
  0.13260000000000000        1.5678157566270692       6.87153443540446677E-007  6.87153443540446677E-007
  0.13319999999999999        1.5681313834189081       6.90262735140177186E-007  6.90262735140177186E-007
  0.13379999999999997        1.5684456731484633       6.93372026739907590E-007  6.93372026739907590E-007
  0.13439999999999999        1.5687586377641978       6.96481318339638206E-007  6.96481318339638206E-007
  0.13499999999999998        1.5690702890549306       6.99590609939368716E-007  6.99590609939368716E-007
  0.13560000000000000        1.5693806386526696       7.02699901539099331E-007  7.02699901539099331E-007
  0.13619999999999999        1.5696896980353763       7.05809193138829841E-007  7.05809193138829841E-007
  0.13679999999999998        1.5699974785296811       7.08918484738560245E-007  7.08918484738560245E-007
  0.13739999999999999        1.5703039913135259       7.12027776338290860E-007  7.12027776338290860E-007
  0.13799999999999998        1.5706092474187601       7.15137067938021370E-007  7.15137067938021370E-007
  0.13860000000000000        1.5709132577336740       7.18246359537751986E-007  7.18246359537751986E-007
  0.13919999999999999        1.5712160330054790       7.21355651137482496E-007  7.21355651137482496E-007
  0.13979999999999998        1.5715175838427347       7.24464942737212899E-007  7.24464942737212899E-007
  0.14040000000000000        1.5718179207177256       7.27574234336943515E-007  7.27574234336943515E-007
  0.14099999999999999        1.5721170539687843       7.30683525936674025E-007  7.30683525936674025E-007
  0.14159999999999998        1.5724149938025662       7.33792817536404534E-007  7.33792817536404534E-007
  0.14219999999999999        1.5727117502962784       7.36902109136135150E-007  7.36902109136135150E-007
  0.14279999999999998        1.5730073333998573       7.40011400735865554E-007  7.40011400735865554E-007
  0.14340000000000000        1.5733017529381055       7.43120692335596170E-007  7.43120692335596170E-007
  0.14399999999999999        1.5735950186127805       7.46229983935326679E-007  7.46229983935326679E-007
  0.14459999999999998        1.5738871400046401       7.49339275535057189E-007  7.49339275535057189E-007
  0.14520000000000000        1.5741781265754509       7.52448567134787805E-007  7.52448567134787805E-007
  0.14579999999999999        1.5744679876699443       7.55557858734518209E-007  7.55557858734518209E-007
  0.14639999999999997        1.5747567325177443       7.58667150334248718E-007  7.58667150334248718E-007
  0.14699999999999999        1.5750443702352488       7.61776441933979334E-007  7.61776441933979334E-007
  0.14759999999999998        1.5753309098274744       7.64885733533709844E-007  7.64885733533709844E-007
  0.14820000000000000        1.5756163601898634       7.67995025133440459E-007  7.67995025133440459E-007
  0.14879999999999999        1.5759007301100558       7.71104316733170863E-007  7.71104316733170863E-007
  0.14939999999999998        1.5761840282696231       7.74213608332901373E-007  7.74213608332901373E-007
  0.14999999999999999        1.5764662632457702       7.77322899932631989E-007  7.77322899932631989E-007
  0.15059999999999998        1.5767474435130009       7.80432191532362498E-007  7.80432191532362498E-007
  0.15119999999999997        1.5770275774447511       7.83541483132092902E-007  7.83541483132092902E-007
  0.15179999999999999        1.5773066733149919       7.86650774731823518E-007  7.86650774731823518E-007
  0.15239999999999998        1.5775847392997946       7.89760066331554027E-007  7.89760066331554027E-007
  0.15300000000000000        1.5778617834788748       7.92869357931284643E-007  7.92869357931284643E-007
  0.15359999999999999        1.5781378138370976       7.95978649531015153E-007  7.95978649531015153E-007
  0.15419999999999998        1.5784128382659570       7.99087941130745557E-007  7.99087941130745557E-007
  0.15479999999999999        1.5786868645650274       8.02197232730476172E-007  8.02197232730476172E-007
  0.15539999999999998        1.5789599004433836       8.05306524330206682E-007  8.05306524330206682E-007
  0.15600000000000000        1.5792319535209993       8.08415815929937298E-007  8.08415815929937298E-007
  0.15659999999999999        1.5795030313301126       8.11525107529667807E-007  8.11525107529667807E-007
  0.15719999999999998        1.5797731413165683       8.14634399129398211E-007  8.14634399129398211E-007
  0.15780000000000000        1.5800422908411349       8.17743690729128827E-007  8.17743690729128827E-007
  0.15839999999999999        1.5803104871807965       8.20852982328859337E-007  8.20852982328859337E-007
  0.15899999999999997        1.5805777375300185       8.23962273928589846E-007  8.23962273928589846E-007
  0.15959999999999999        1.5808440490019922       8.27071565528320462E-007  8.27071565528320462E-007
  0.16019999999999998        1.5811094286298524       8.30180857128050866E-007  8.30180857128050866E-007
  0.16080000000000000        1.5813738833678783       8.33290148727781482E-007  8.33290148727781482E-007
  0.16139999999999999        1.5816374200926644       8.36399440327511991E-007  8.36399440327511991E-007
  0.16199999999999998        1.5819000456042749       8.39508731927242501E-007  8.39508731927242501E-007
  0.16259999999999999        1.5821617666273768       8.42618023526973117E-007  8.42618023526973117E-007
  0.16319999999999998        1.5824225898123478       8.45727315126703520E-007  8.45727315126703520E-007
  0.16379999999999997        1.5826825217363696       8.48836606726434030E-007  8.48836606726434030E-007
  0.16439999999999999        1.5829415689044959       8.51945898326164646E-007  8.51945898326164646E-007
  0.16499999999999998        1.5831997377507068       8.55055189925895156E-007  8.55055189925895156E-007
  0.16560000000000000        1.5834570346389349       8.58164481525625771E-007  8.58164481525625771E-007
  0.16619999999999999        1.5837134658640866       8.61273773125356175E-007  8.61273773125356175E-007
  0.16679999999999998        1.5839690376530291       8.64383064725086685E-007  8.64383064725086685E-007
  0.16739999999999999        1.5842237561655723       8.67492356324817300E-007  8.67492356324817300E-007
  0.16799999999999998        1.5844776274954289       8.70601647924547810E-007  8.70601647924547810E-007
  0.16859999999999997        1.5847306576711524       8.73710939524278214E-007  8.73710939524278214E-007
  0.16919999999999999        1.5849828526570686       8.76820231124008830E-007  8.76820231124008830E-007
  0.16979999999999998        1.5852342183541803       8.79929522723739339E-007  8.79929522723739339E-007
  0.17040000000000000        1.5854847606010642       8.83038814323469955E-007  8.83038814323469955E-007
  0.17099999999999999        1.5857344851747464       8.86148105923200465E-007  8.86148105923200465E-007
  0.17159999999999997        1.5859833977915647       8.89257397522930869E-007  8.89257397522930869E-007
  0.17219999999999999        1.5862315041080175       8.92366689122661484E-007  8.92366689122661484E-007
  0.17279999999999998        1.5864788097215954       8.95475980722391994E-007  8.95475980722391994E-007
  0.17340000000000000        1.5867253201715990       8.98585272322122610E-007  8.98585272322122610E-007
  0.17399999999999999        1.5869710409399431       9.01694563921853119E-007  9.01694563921853119E-007
  0.17459999999999998        1.5872159774519470       9.04803855521583523E-007  9.04803855521583523E-007
  0.17519999999999999        1.5874601350771105       9.07913147121314139E-007  9.07913147121314139E-007
  0.17579999999999998        1.5877035191298789       9.11022438721044649E-007  9.11022438721044649E-007
  0.17639999999999997        1.5879461348703907       9.14131730320775158E-007  9.14131730320775158E-007
  0.17699999999999999        1.5881879875052174       9.17241021920505774E-007  9.17241021920505774E-007
  0.17759999999999998        1.5884290821880878       9.20350313520236178E-007  9.20350313520236178E-007
  0.17820000000000000        1.5886694240206001       9.23459605119966793E-007  9.23459605119966793E-007
  0.17879999999999999        1.5889090180529239       9.26568896719697303E-007  9.26568896719697303E-007
  0.17939999999999998        1.5891478692844891       9.29678188319427813E-007  9.29678188319427813E-007
  0.17999999999999999        1.5893859826646632       9.32787479919158429E-007  9.32787479919158429E-007
  0.18059999999999998        1.5896233630934176       9.35896771518888832E-007  9.35896771518888832E-007
  0.18119999999999997        1.5898600154219837       9.39006063118619342E-007  9.39006063118619342E-007
  0.18179999999999999        1.5900959444534957       9.42115354718349958E-007  9.42115354718349958E-007
  0.18239999999999998        1.5903311549436261       9.45224646318080468E-007  9.45224646318080468E-007
  0.18300000000000000        1.5905656516012094       9.48333937917811083E-007  9.48333937917811083E-007
  0.18359999999999999        1.5907994390888538       9.51443229517541487E-007  9.51443229517541487E-007
  0.18419999999999997        1.5910325220235448       9.54552521117271891E-007  9.54552521117271891E-007
  0.18479999999999999        1.5912649049772394       9.57661812717002507E-007  9.57661812717002507E-007
  0.18539999999999998        1.5914965924774493       9.60771104316733122E-007  9.60771104316733122E-007
  0.18599999999999997        1.5917275890078169       9.63880395916463526E-007  9.63880395916463526E-007
  0.18659999999999999        1.5919578990086765       9.66989687516194142E-007  9.66989687516194142E-007
  0.18719999999999998        1.5921875268776156       9.70098979115924545E-007  9.70098979115924545E-007
  0.18779999999999999        1.5924164769700169       9.73208270715655161E-007  9.73208270715655161E-007
  0.18839999999999998        1.5926447535996011       9.76317562315385777E-007  9.76317562315385777E-007
