  4.00000000000000008E-002   1.3050338351867308       2.07286106648701885E-007  2.07286106648701885E-007
  4.10000000000000017E-002   1.3067030126599000       2.12468259314919419E-007  2.12468259314919419E-007
  4.20000000000000026E-002   1.3083330322189424       2.17650411981136979E-007  2.17650411981136979E-007
  4.30000000000000035E-002   1.3099257365459440       2.22832564647354539E-007  2.22832564647354539E-007
  4.39999999999999974E-002   1.3114828412190951       2.28014717313572047E-007  2.28014717313572047E-007
  4.49999999999999983E-002   1.3130059461402717       2.33196869979789607E-007  2.33196869979789607E-007
  4.59999999999999992E-002   1.3144965457065270       2.38379022646007141E-007  2.38379022646007141E-007
  4.70000000000000001E-002   1.3159560378875950       2.43561175312224675E-007  2.43561175312224675E-007
  4.80000000000000010E-002   1.3173857323476539       2.48743327978442262E-007  2.48743327978442262E-007
  4.90000000000000019E-002   1.3187868577295989       2.53925480644659796E-007  2.53925480644659796E-007
  5.00000000000000028E-002   1.3201605682033759       2.59107633310877330E-007  2.59107633310877330E-007
  5.10000000000000037E-002   1.3215079493658310       2.64289785977094916E-007  2.64289785977094916E-007
  5.20000000000000046E-002   1.3228300235676436       2.69471938643312450E-007  2.69471938643312450E-007
  5.29999999999999985E-002   1.3241277547328376       2.74654091309529984E-007  2.74654091309529984E-007
  5.39999999999999994E-002   1.3254020527277874       2.79836243975747518E-007  2.79836243975747518E-007
  5.50000000000000003E-002   1.3266537773293283       2.85018396641965052E-007  2.85018396641965052E-007
  5.60000000000000012E-002   1.3278837418353173       2.90200549308182639E-007  2.90200549308182639E-007
  5.70000000000000021E-002   1.3290927163556219       2.95382701974400173E-007  2.95382701974400173E-007
  5.80000000000000029E-002   1.3302814308168955       3.00564854640617706E-007  3.00564854640617706E-007
  5.90000000000000038E-002   1.3314505777104875       3.05747007306835293E-007  3.05747007306835293E-007
  5.99999999999999978E-002   1.3326008146094110       3.10929159973052774E-007  3.10929159973052774E-007
  6.09999999999999987E-002   1.3337327664772591       3.16111312639270361E-007  3.16111312639270361E-007
  6.19999999999999996E-002   1.3348470277893858       3.21293465305487895E-007  3.21293465305487895E-007
  6.30000000000000004E-002   1.3359441644843635       3.26475617971705429E-007  3.26475617971705429E-007
  6.40000000000000013E-002   1.3370247157617656       3.31657770637923016E-007  3.31657770637923016E-007
  6.50000000000000022E-002   1.3380891957405721       3.36839923304140550E-007  3.36839923304140550E-007
  6.60000000000000031E-002   1.3391380949909544       3.42022075970358083E-007  3.42022075970358083E-007
  6.70000000000000040E-002   1.3401718819508863       3.47204228636575670E-007  3.47204228636575670E-007
  6.80000000000000049E-002   1.3411910042377999       3.52386381302793204E-007  3.52386381302793204E-007
  6.90000000000000058E-002   1.3421958898644950       3.57568533969010738E-007  3.57568533969010738E-007
  7.00000000000000067E-002   1.3431869483675609       3.62750686635228325E-007  3.62750686635228325E-007
  7.10000000000000075E-002   1.3441645718557602       3.67932839301445859E-007  3.67932839301445859E-007
  7.20000000000000084E-002   1.3451291359850934       3.73114991967663393E-007  3.73114991967663393E-007
  7.29999999999999954E-002   1.3460810008666091       3.78297144633880874E-007  3.78297144633880874E-007
  7.39999999999999963E-002   1.3470205119124536       3.83479297300098460E-007  3.83479297300098460E-007
  7.49999999999999972E-002   1.3479480006251332       3.88661449966315994E-007  3.88661449966315994E-007
  7.59999999999999981E-002   1.3488637853345002       3.93843602632533528E-007  3.93843602632533528E-007
  7.69999999999999990E-002   1.3497681718865719       3.99025755298751115E-007  3.99025755298751115E-007
  7.79999999999999999E-002   1.3506614542878985       4.04207907964968649E-007  4.04207907964968649E-007
  7.90000000000000008E-002   1.3515439153088915       4.09390060631186183E-007  4.09390060631186183E-007
  8.00000000000000017E-002   1.3524158270491971       4.14572213297403770E-007  4.14572213297403770E-007
  8.10000000000000026E-002   1.3532774514679569       4.19754365963621303E-007  4.19754365963621303E-007
  8.20000000000000034E-002   1.3541290408815310       4.24936518629838837E-007  4.24936518629838837E-007
  8.30000000000000043E-002   1.3549708384310546       4.30118671296056424E-007  4.30118671296056424E-007
  8.40000000000000052E-002   1.3558030785219961       4.35300823962273958E-007  4.35300823962273958E-007
  8.50000000000000061E-002   1.3566259872377024       4.40482976628491492E-007  4.40482976628491492E-007
  8.60000000000000070E-002   1.3574397827287590       4.45665129294709079E-007  4.45665129294709079E-007
  8.70000000000000079E-002   1.3582446755798430       4.50847281960926613E-007  4.50847281960926613E-007
  8.79999999999999949E-002   1.3590408691556108       4.56029434627144094E-007  4.56029434627144094E-007
  8.89999999999999958E-002   1.3598285599270457       4.61211587293361627E-007  4.61211587293361627E-007
  8.99999999999999967E-002   1.3606079377795648       4.66393739959579214E-007  4.66393739959579214E-007
  9.09999999999999976E-002   1.3613791863041138       4.71575892625796748E-007  4.71575892625796748E-007
  9.19999999999999984E-002   1.3621424830723430       4.76758045292014282E-007  4.76758045292014282E-007
  9.29999999999999993E-002   1.3628979998969162       4.81940197958231869E-007  4.81940197958231869E-007
  9.40000000000000002E-002   1.3636459030778931       4.87122350624449350E-007  4.87122350624449350E-007
  9.50000000000000011E-002   1.3643863536360794       4.92304503290666937E-007  4.92304503290666937E-007
  9.60000000000000020E-002   1.3651195075341531       4.97486655956884523E-007  4.97486655956884523E-007
  9.70000000000000029E-002   1.3658455158863398       5.02668808623102004E-007  5.02668808623102004E-007
  9.80000000000000038E-002   1.3665645251573302       5.07850961289319591E-007  5.07850961289319591E-007
  9.90000000000000047E-002   1.3672766773510989       5.13033113955537178E-007  5.13033113955537178E-007
  0.10000000000000001        1.3679821101902399       5.18215266621754659E-007  5.18215266621754659E-007
  0.10100000000000001        1.3686809572863718       5.23397419287972246E-007  5.23397419287972246E-007
  0.10200000000000001        1.3693733483021573       5.28579571954189833E-007  5.28579571954189833E-007
  0.10300000000000001        1.3700594091054090       5.33761724620407314E-007  5.33761724620407314E-007
  0.10400000000000001        1.3707392619157581       5.38943877286624900E-007  5.38943877286624900E-007
  0.10500000000000000        1.3714130254443020       5.44126029952842381E-007  5.44126029952842381E-007
  0.10600000000000000        1.3720808150266315       5.49308182619059968E-007  5.49308182619059968E-007
  0.10700000000000000        1.3727427427496164       5.54490335285277449E-007  5.54490335285277449E-007
  0.10800000000000000        1.3733989175722903       5.59672487951495036E-007  5.59672487951495036E-007
  0.10900000000000000        1.3740494454411667       5.64854640617712623E-007  5.64854640617712623E-007
  0.11000000000000000        1.3746944294002865       5.70036793283930104E-007  5.70036793283930104E-007
  0.11100000000000000        1.3753339696962905       5.75218945950147691E-007  5.75218945950147691E-007
  0.11200000000000000        1.3759681638787742       5.80401098616365277E-007  5.80401098616365277E-007
  0.11300000000000000        1.3765971068961866       5.85583251282582758E-007  5.85583251282582758E-007
  0.11400000000000000        1.3772208911875028       5.90765403948800345E-007  5.90765403948800345E-007
  0.11500000000000000        1.3778396067698926       5.95947556615017932E-007  5.95947556615017932E-007
  0.11600000000000001        1.3784533413225959       6.01129709281235413E-007  6.01129709281235413E-007
  0.11700000000000001        1.3790621802671927       6.06311861947453000E-007  6.06311861947453000E-007
  0.11800000000000001        1.3796662068444656       6.11494014613670587E-007  6.11494014613670587E-007
  0.11900000000000001        1.3802655021880126       6.16676167279888068E-007  6.16676167279888068E-007
  0.12000000000000000        1.3808601453947815       6.21858319946105548E-007  6.21858319946105548E-007
  0.12100000000000000        1.3814502135926787       6.27040472612323135E-007  6.27040472612323135E-007
  0.12200000000000000        1.3820357820053937       6.32222625278540722E-007  6.32222625278540722E-007
  0.12300000000000000        1.3826169240145794       6.37404777944758203E-007  6.37404777944758203E-007
  0.12400000000000000        1.3831937112195127       6.42586930610975790E-007  6.42586930610975790E-007
  0.12500000000000000        1.3837662134943634       6.47769083277193377E-007  6.47769083277193377E-007
  0.12600000000000000        1.3843344990431738       6.52951235943410858E-007  6.52951235943410858E-007
  0.12700000000000000        1.3848986344526750       6.58133388609628444E-007  6.58133388609628444E-007
  0.12800000000000000        1.3854586847430224       6.63315541275846031E-007  6.63315541275846031E-007
  0.12900000000000000        1.3860147134165628       6.68497693942063512E-007  6.68497693942063512E-007
  0.13000000000000000        1.3865667825047179       6.73679846608281099E-007  6.73679846608281099E-007
  0.13100000000000001        1.3871149526130693       6.78861999274498686E-007  6.78861999274498686E-007
  0.13200000000000001        1.3876592829647303       6.84044151940716167E-007  6.84044151940716167E-007
  0.13300000000000001        1.3881998314420820       6.89226304606933754E-007  6.89226304606933754E-007
  0.13400000000000001        1.3887366546269455       6.94408457273151340E-007  6.94408457273151340E-007
  0.13500000000000001        1.3892698078392589       6.99590609939368821E-007  6.99590609939368821E-007
  0.13600000000000001        1.3897993451743307       7.04772762605586408E-007  7.04772762605586408E-007
  0.13700000000000001        1.3903253195387242       7.09954915271803995E-007  7.09954915271803995E-007
  0.13800000000000001        1.3908477826848418       7.15137067938021476E-007  7.15137067938021476E-007
  0.13900000000000001        1.3913667852442564       7.20319220604239063E-007  7.20319220604239063E-007
  0.14000000000000001        1.3918823767598512       7.25501373270456650E-007  7.25501373270456650E-007
  0.14100000000000001        1.3923946057168135       7.30683525936674131E-007  7.30683525936674131E-007
  0.14200000000000002        1.3929035195725346       7.35865678602891717E-007  7.35865678602891717E-007
  0.14300000000000002        1.3934091647854601       7.41047831269109304E-007  7.41047831269109304E-007
  0.14400000000000002        1.3939115868429355       7.46229983935326785E-007  7.46229983935326785E-007
  0.14499999999999999        1.3944108302880873       7.51412136601544266E-007  7.51412136601544266E-007
  0.14599999999999999        1.3949069387457818       7.56594289267761747E-007  7.56594289267761747E-007
  0.14699999999999999        1.3953999549476943       7.61776441933979334E-007  7.61776441933979334E-007
  0.14799999999999999        1.3958899207565350       7.66958594600196921E-007  7.66958594600196921E-007
  0.14899999999999999        1.3963768771894525       7.72140747266414402E-007  7.72140747266414402E-007
  0.14999999999999999        1.3968608644406570       7.77322899932631989E-007  7.77322899932631989E-007
  0.15100000000000000        1.3973419219032963       7.82505052598849575E-007  7.82505052598849575E-007
  0.15200000000000000        1.3978200881906007       7.87687205265067056E-007  7.87687205265067056E-007
  0.15300000000000000        1.3982954011563424       7.92869357931284643E-007  7.92869357931284643E-007
  0.15400000000000000        1.3987678979146261       7.98051510597502230E-007  7.98051510597502230E-007
  0.15500000000000000        1.3992376148590369       8.03233663263719711E-007  8.03233663263719711E-007
  0.15600000000000000        1.3997045876811762       8.08415815929937298E-007  8.08415815929937298E-007
  0.15700000000000000        1.4001688513886026       8.13597968596154885E-007  8.13597968596154885E-007
  0.15800000000000000        1.4006304403222045       8.18780121262372365E-007  8.18780121262372365E-007
  0.15900000000000000        1.4010893881730240       8.23962273928589952E-007  8.23962273928589952E-007
  0.16000000000000000        1.4015457279985544       8.29144426594807539E-007  8.29144426594807539E-007
  0.16100000000000000        1.4019994922385286       8.34326579261025020E-007  8.34326579261025020E-007
  0.16200000000000001        1.4024507127302193       8.39508731927242607E-007  8.39508731927242607E-007
  0.16300000000000001        1.4028994207232703       8.44690884593460194E-007  8.44690884593460194E-007
  0.16400000000000001        1.4033456468940697       8.49873037259677675E-007  8.49873037259677675E-007
  0.16500000000000001        1.4037894213596918       8.55055189925895261E-007  8.55055189925895261E-007
  0.16600000000000001        1.4042307736914124       8.60237342592112848E-007  8.60237342592112848E-007
  0.16700000000000001        1.4046697329278235       8.65419495258330329E-007  8.65419495258330329E-007
  0.16800000000000001        1.4051063275875506       8.70601647924547916E-007  8.70601647924547916E-007
  0.16900000000000001        1.4055405856815986       8.75783800590765503E-007  8.75783800590765503E-007
  0.17000000000000001        1.4059725347253305       8.80965953256982984E-007  8.80965953256982984E-007
  0.17100000000000001        1.4064022017500928       8.86148105923200571E-007  8.86148105923200571E-007
  0.17200000000000001        1.4068296133145071       8.91330258589418157E-007  8.91330258589418157E-007
  0.17300000000000001        1.4072547955154295       8.96512411255635638E-007  8.96512411255635638E-007
  0.17400000000000002        1.4076777739985973       9.01694563921853225E-007  9.01694563921853225E-007
  0.17500000000000002        1.4080985739689686       9.06876716588070812E-007  9.06876716588070812E-007
  0.17599999999999999        1.4085172202007699       9.12058869254288187E-007  9.12058869254288187E-007
  0.17699999999999999        1.4089337370472561       9.17241021920505774E-007  9.17241021920505774E-007
  0.17799999999999999        1.4093481484501955       9.22423174586723255E-007  9.22423174586723255E-007
  0.17899999999999999        1.4097604779490944       9.27605327252940842E-007  9.27605327252940842E-007
  0.17999999999999999        1.4101707486901580       9.32787479919158429E-007  9.32787479919158429E-007
  0.18099999999999999        1.4105789834350053       9.37969632585375910E-007  9.37969632585375910E-007
  0.18200000000000000        1.4109852045691473       9.43151785251593496E-007  9.43151785251593496E-007
  0.18300000000000000        1.4113894341102278       9.48333937917811083E-007  9.48333937917811083E-007
  0.18400000000000000        1.4117916937160431       9.53516090584028564E-007  9.53516090584028564E-007
  0.18500000000000000        1.4121920046923424       9.58698243250246045E-007  9.58698243250246045E-007
  0.18600000000000000        1.4125903880004211       9.63880395916463738E-007  9.63880395916463738E-007
  0.18700000000000000        1.4129868642645045       9.69062548582681219E-007  9.69062548582681219E-007
  0.18800000000000000        1.4133814537789415       9.74244701248898700E-007  9.74244701248898700E-007
  0.18900000000000000        1.4137741765152034       9.79426853915116392E-007  9.79426853915116392E-007
  0.19000000000000000        1.4141650521286979       9.84609006581333873E-007  9.84609006581333873E-007
  0.19100000000000000        1.4145540999654078       9.89791159247551354E-007  9.89791159247551354E-007
  0.19200000000000000        1.4149413390683505       9.94973311913769047E-007  9.94973311913769047E-007
  0.19300000000000000        1.4153267881838756       1.00015546457998653E-006  1.00015546457998653E-006
  0.19400000000000001        1.4157104657677968       1.00533761724620401E-006  1.00533761724620401E-006
  0.19500000000000001        1.4160923899913669       1.01051976991242170E-006  1.01051976991242170E-006
  0.19600000000000001        1.4164725787470980       1.01570192257863918E-006  1.01570192257863918E-006
  0.19700000000000001        1.4168510496544369       1.02088407524485666E-006  1.02088407524485666E-006
  0.19800000000000001        1.4172278200652961       1.02606622791107436E-006  1.02606622791107436E-006
  0.19900000000000001        1.4176029070694420       1.03124838057729184E-006  1.03124838057729184E-006
  0.20000000000000001        1.4179763274997526       1.03643053324350932E-006  1.03643053324350932E-006
  0.20100000000000001        1.4183480979373420       1.04161268590972701E-006  1.04161268590972701E-006
  0.20200000000000001        1.4187182347165568       1.04679483857594449E-006  1.04679483857594449E-006
  0.20300000000000001        1.4190867539298522       1.05197699124216197E-006  1.05197699124216197E-006
  0.20400000000000001        1.4194536714325443       1.05715914390837967E-006  1.05715914390837967E-006
  0.20500000000000002        1.4198190028474489       1.06234129657459715E-006  1.06234129657459715E-006
  0.20600000000000002        1.4201827635694082       1.06752344924081463E-006  1.06752344924081463E-006
  0.20700000000000002        1.4205449687697043       1.07270560190703232E-006  1.07270560190703232E-006
  0.20800000000000002        1.4209056334003696       1.07788775457324980E-006  1.07788775457324980E-006
  0.20899999999999999        1.4212647721983924       1.08306990723946728E-006  1.08306990723946728E-006
  0.20999999999999999        1.4216223996898238       1.08825205990568476E-006  1.08825205990568476E-006
  0.21099999999999999        1.4219785301937835       1.09343421257190224E-006  1.09343421257190224E-006
  0.21199999999999999        1.4223331778263744       1.09861636523811994E-006  1.09861636523811994E-006
  0.21299999999999999        1.4226863565045054       1.10379851790433742E-006  1.10379851790433742E-006
  0.21400000000000000        1.4230380799496181       1.10898067057055490E-006  1.10898067057055490E-006
  0.21500000000000000        1.4233883616913383       1.11416282323677259E-006  1.11416282323677259E-006
  0.21600000000000000        1.4237372150710308       1.11934497590299007E-006  1.11934497590299007E-006
  0.21700000000000000        1.4240846532452793       1.12452712856920755E-006  1.12452712856920755E-006
  0.21800000000000000        1.4244306891892864       1.12970928123542525E-006  1.12970928123542525E-006
  0.21900000000000000        1.4247753357001889       1.13489143390164273E-006  1.13489143390164273E-006
  0.22000000000000000        1.4251186054003084       1.14007358656786021E-006  1.14007358656786021E-006
  0.22100000000000000        1.4254605107403175       1.14525573923407790E-006  1.14525573923407790E-006
  0.22200000000000000        1.4258010640023417       1.15043789190029538E-006  1.15043789190029538E-006
  0.22300000000000000        1.4261402773029890       1.15562004456651286E-006  1.15562004456651286E-006
  0.22400000000000000        1.4264781625963103       1.16080219723273055E-006  1.16080219723273055E-006
  0.22500000000000001        1.4268147316766988       1.16598434989894804E-006  1.16598434989894804E-006
  0.22600000000000001        1.4271499961817182       1.17116650256516552E-006  1.17116650256516552E-006
  0.22700000000000001        1.4274839675948743       1.17634865523138321E-006  1.17634865523138321E-006
  0.22800000000000001        1.4278166572483231       1.18153080789760069E-006  1.18153080789760069E-006
  0.22900000000000001        1.4281480763255194       1.18671296056381817E-006  1.18671296056381817E-006
  0.23000000000000001        1.4284782358638077       1.19189511323003586E-006  1.19189511323003586E-006
  0.23100000000000001        1.4288071467569607       1.19707726589625334E-006  1.19707726589625334E-006
  0.23200000000000001        1.4291348197576557       1.20225941856247083E-006  1.20225941856247083E-006
  0.23300000000000001        1.4294612654799042       1.20744157122868852E-006  1.20744157122868852E-006
  0.23400000000000001        1.4297864944014267       1.21262372389490600E-006  1.21262372389490600E-006
  0.23500000000000001        1.4301105168659767       1.21780587656112348E-006  1.21780587656112348E-006
  0.23600000000000002        1.4304333430856164       1.22298802922734117E-006  1.22298802922734117E-006
  0.23700000000000002        1.4307549831429442       1.22817018189355865E-006  1.22817018189355865E-006
  0.23800000000000002        1.4310754469932738       1.23335233455977614E-006  1.23335233455977614E-006
  0.23900000000000002        1.4313947444667707       1.23853448722599383E-006  1.23853448722599383E-006
  0.23999999999999999        1.4317128852705383       1.24371663989221110E-006  1.24371663989221110E-006
  0.24099999999999999        1.4320298789906694       1.24889879255842879E-006  1.24889879255842879E-006
  0.24199999999999999        1.4323457350942466       1.25408094522464627E-006  1.25408094522464627E-006
  0.24299999999999999        1.4326604629313056       1.25926309789086375E-006  1.25926309789086375E-006
  0.24399999999999999        1.4329740717367614       1.26444525055708144E-006  1.26444525055708144E-006
  0.24500000000000000        1.4332865706322850       1.26962740322329893E-006  1.26962740322329893E-006
  0.24600000000000000        1.4335979686281548       1.27480955588951641E-006  1.27480955588951641E-006
  0.24700000000000000        1.4339082746250584       1.27999170855573410E-006  1.27999170855573410E-006
  0.24800000000000000        1.4342174974158681       1.28517386122195158E-006  1.28517386122195158E-006
  0.24900000000000000        1.4345256456873743       1.29035601388816906E-006  1.29035601388816906E-006
  0.25000000000000000        1.4348327280219837       1.29553816655438675E-006  1.29553816655438675E-006
  0.25100000000000000        1.4351387528993904       1.30072031922060423E-006  1.30072031922060423E-006
  0.25200000000000000        1.4354437286982060       1.30590247188682172E-006  1.30590247188682172E-006
  0.25300000000000000        1.4357476636975621       1.31108462455303941E-006  1.31108462455303941E-006
  0.25400000000000000        1.4360505660786793       1.31626677721925689E-006  1.31626677721925689E-006
  0.25500000000000000        1.4363524439264050       1.32144892988547437E-006  1.32144892988547437E-006
  0.25600000000000001        1.4366533052307249       1.32663108255169206E-006  1.32663108255169206E-006
  0.25700000000000001        1.4369531578882375       1.33181323521790954E-006  1.33181323521790954E-006
  0.25800000000000001        1.4372520097036106       1.33699538788412702E-006  1.33699538788412702E-006
  0.25900000000000001        1.4375498683909982       1.34217754055034472E-006  1.34217754055034472E-006
  0.26000000000000001        1.4378467415754366       1.34735969321656220E-006  1.34735969321656220E-006
  0.26100000000000001        1.4381426367942154       1.35254184588277968E-006  1.35254184588277968E-006
  0.26200000000000001        1.4384375614982177       1.35772399854899737E-006  1.35772399854899737E-006
  0.26300000000000001        1.4387315230532358       1.36290615121521485E-006  1.36290615121521485E-006
  0.26400000000000001        1.4390245287412637       1.36808830388143233E-006  1.36808830388143233E-006
  0.26500000000000001        1.4393165857617640       1.37327045654765003E-006  1.37327045654765003E-006
  0.26600000000000001        1.4396077012329116       1.37845260921386751E-006  1.37845260921386751E-006
  0.26700000000000002        1.4398978821928112       1.38363476188008499E-006  1.38363476188008499E-006
  0.26800000000000002        1.4401871356006994       1.38881691454630268E-006  1.38881691454630268E-006
  0.26900000000000002        1.4404754683381138       1.39399906721252016E-006  1.39399906721252016E-006
  0.27000000000000002        1.4407628872100502       1.39918121987873764E-006  1.39918121987873764E-006
  0.27100000000000002        1.4410493989460913       1.40436337254495534E-006  1.40436337254495534E-006
  0.27200000000000002        1.4413350102015201       1.40954552521117282E-006  1.40954552521117282E-006
  0.27300000000000002        1.4416197275584088       1.41472767787739030E-006  1.41472767787739030E-006
  0.27400000000000002        1.4419035575266901       1.41990983054360799E-006  1.41990983054360799E-006
  0.27500000000000002        1.4421865065452075       1.42509198320982547E-006  1.42509198320982547E-006
  0.27600000000000002        1.4424685809827476       1.43027413587604295E-006  1.43027413587604295E-006
  0.27700000000000002        1.4427497871390540       1.43545628854226064E-006  1.43545628854226064E-006
  0.27800000000000002        1.4430301312458220       1.44063844120847813E-006  1.44063844120847813E-006
  0.27900000000000003        1.4433096194676744       1.44582059387469561E-006  1.44582059387469561E-006
  0.28000000000000003        1.4435882579031245       1.45100274654091330E-006  1.45100274654091330E-006
  0.28100000000000003        1.4438660525855136       1.45618489920713078E-006  1.45618489920713078E-006
  0.28200000000000003        1.4441430094839436       1.46136705187334826E-006  1.46136705187334826E-006
  0.28300000000000003        1.4444191345041792       1.46654920453956595E-006  1.46654920453956595E-006
  0.28400000000000003        1.4446944334895482       1.47173135720578343E-006  1.47173135720578343E-006
  0.28500000000000003        1.4449689122218135       1.47691350987200092E-006  1.47691350987200092E-006
  0.28600000000000003        1.4452425764220378       1.48209566253821861E-006  1.48209566253821861E-006
  0.28700000000000003        1.4455154317514334       1.48727781520443609E-006  1.48727781520443609E-006
  0.28800000000000003        1.4457874838121891       1.49245996787065357E-006  1.49245996787065357E-006
  0.28899999999999998        1.4460587381482948       1.49764212053687084E-006  1.49764212053687084E-006
  0.28999999999999998        1.4463292002463404       1.50282427320308853E-006  1.50282427320308853E-006
  0.29099999999999998        1.4465988755363075       1.50800642586930601E-006  1.50800642586930601E-006
  0.29199999999999998        1.4468677693923482       1.51318857853552349E-006  1.51318857853552349E-006
  0.29299999999999998        1.4471358871335454       1.51837073120174119E-006  1.51837073120174119E-006
  0.29399999999999998        1.4474032340246645       1.52355288386795867E-006  1.52355288386795867E-006
  0.29499999999999998        1.4476698152768912       1.52873503653417615E-006  1.52873503653417615E-006
  0.29599999999999999        1.4479356360485565       1.53391718920039384E-006  1.53391718920039384E-006
  0.29699999999999999        1.4482007014458491       1.53909934186661132E-006  1.53909934186661132E-006
  0.29799999999999999        1.4484650165235164       1.54428149453282880E-006  1.54428149453282880E-006
  0.29899999999999999        1.4487285862855552       1.54946364719904650E-006  1.54946364719904650E-006
  0.29999999999999999        1.4489914156858865       1.55464579986526398E-006  1.55464579986526398E-006
  0.30099999999999999        1.4492535096290244       1.55982795253148146E-006  1.55982795253148146E-006
  0.30199999999999999        1.4495148729707306       1.56501010519769915E-006  1.56501010519769915E-006
  0.30299999999999999        1.4497755105186587       1.57019225786391663E-006  1.57019225786391663E-006
  0.30399999999999999        1.4500354270329878       1.57537441053013411E-006  1.57537441053013411E-006
  0.30499999999999999        1.4502946272270472       1.58055656319635181E-006  1.58055656319635181E-006
  0.30599999999999999        1.4505531157679288       1.58573871586256929E-006  1.58573871586256929E-006
  0.30700000000000000        1.4508108972770899       1.59092086852878677E-006  1.59092086852878677E-006
  0.30800000000000000        1.4510679763309484       1.59610302119500446E-006  1.59610302119500446E-006
  0.30900000000000000        1.4513243574614647       1.60128517386122194E-006  1.60128517386122194E-006
  0.31000000000000000        1.4515800451567171       1.60646732652743942E-006  1.60646732652743942E-006
  0.31100000000000000        1.4518350438614671       1.61164947919365711E-006  1.61164947919365711E-006
  0.31200000000000000        1.4520893579777145       1.61683163185987460E-006  1.61683163185987460E-006
  0.31300000000000000        1.4523429918652468       1.62201378452609208E-006  1.62201378452609208E-006
  0.31400000000000000        1.4525959498421745       1.62719593719230977E-006  1.62719593719230977E-006
  0.31500000000000000        1.4528482361854647       1.63237808985852725E-006  1.63237808985852725E-006
  0.31600000000000000        1.4530998551314589       1.63756024252474473E-006  1.63756024252474473E-006
  0.31700000000000000        1.4533508108763886       1.64274239519096242E-006  1.64274239519096242E-006
  0.31800000000000000        1.4536011075768804       1.64792454785717990E-006  1.64792454785717990E-006
